Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,,
Date,,,,,,,
2021-11-19,9.279425621032715,9.432927062970062,9.23981231522773,9.244764096510318,82372096.0,84.26110805104196,0.3168967492762427
2021-11-22,9.249715805053711,9.432926988790108,9.16553741282313,9.413120808271225,62038250.0,86.68347683154157,0.3374719410284417
2021-11-23,9.55176830291748,9.591381610290432,9.279425988329658,9.279425988329658,163089762.0,90.47245181041181,0.3738416273758105
2021-11-24,10.398503303527832,10.438116611667803,9.655753067561559,9.655753067561559,151995132.0,92.79313908608285,0.4656219044502077
2021-11-25,10.537151336669922,10.893671143169545,10.40840783709776,10.477730896692059,173648686.0,93.10976745201144,0.5432835383694012
2021-11-26,10.240050315856934,10.596570097642777,10.160823697682302,10.398503552206197,126525372.0,83.36537137235612,0.5742379161230673
2021-11-29,11.26009464263916,11.26009464263916,10.358891079773539,10.378697263688986,168603494.0,87.23866871576641,0.6733169570565956
2021-11-30,10.76492691040039,11.616613529035881,10.497537309851488,11.289803492556228,310690406.0,78.23448194956437,0.7037692987255646
2021-12-01,10.814443588256836,11.180866927275545,10.636183228129335,10.933283513523246,197947728.0,78.21160516232656,0.7235578564009053
2021-12-02,10.84415340423584,11.111543946172265,10.82434722212339,10.88376671291652,108781946.0,77.93108906651344,0.7331860523625213
2021-12-03,10.873863220214844,11.042220019314486,10.863960601322228,10.933283655849452,83052296.0,76.25660294890702,0.7347441279391784
2021-12-06,11.161060333251953,11.299706435383055,10.735216575093316,10.962992853997688,115317972.0,79.77511822390422,0.750502000978674
2021-12-07,11.428450584411621,11.57700025804425,11.08183341999443,11.279900910778991,215510868.0,80.37927181032585,0.7756254599941084
2021-12-08,11.834486961364746,12.14149080927502,11.517580494713448,11.537386676651268,222898702.0,81.04032950271468,0.8188604114013884
2021-12-09,12.398978233337402,12.814917513607346,11.943424698849956,11.963230881502904,252201382.0,82.74426605366833,0.8884328490271169
2021-12-10,12.131587028503418,12.517817486149639,11.903810745796807,12.438590870907708,139113092.0,78.81184844995232,0.9114862257097816
2021-12-13,12.755497932434082,12.953564479864342,12.21081421865902,12.250427528145073,202470152.0,80.09299089046159,0.9689313510515252
2021-12-14,12.963467597961426,13.181341264877082,12.765401057336177,13.003080906086476,102453296.0,77.37840168670401,1.0194864356655966
2021-12-15,12.63665771484375,13.17143785289735,12.597044406264068,13.17143785289735,119571244.0,71.54468569012728,1.0214067370870001
2021-12-16,13.537861824035645,13.547765387755867,12.696077796933103,12.775304417783246,170126778.0,80.10848089481763,1.083162210021218
2021-12-17,12.191007614135742,14.389547631189895,12.191007614135742,13.765637320040225,169112710.0,58.020466822880124,1.0117610371996442
2021-12-20,11.983037948608398,12.686174901699566,10.972897138059484,12.032553877220726,120480416.0,61.041293446152686,0.9276997343235855
2021-12-21,10.784734725952148,12.864435005053743,10.784734725952148,12.359364572981814,73273946.0,49.77712605942389,0.7556765221794688
2021-12-22,9.942949295043945,10.834249156259661,9.82906115784135,10.24995312625933,113309938.0,43.97350995066852,0.5451378284649966
2021-12-23,9.819158554077148,10.249954127222889,9.244765086186703,10.101403506209683,101531212.0,43.03467064237541,0.36409841868604786
2021-12-24,10.7055082321167,10.7055082321167,9.80430372803686,9.858772386406175,80723248.0,47.212131009958405,0.2888151127634071
2021-12-27,10.80453872680664,11.200672707885884,10.636181950127702,10.883765334131358,93720370.0,46.10147525855431,0.23444099387890027
2021-12-28,10.477728843688965,10.992702741073773,10.319275627403075,10.903572570799044,52641402.0,41.43749483901457,0.16309819218075283
2021-12-29,10.715409278869629,10.824346579617085,10.111306121233373,10.398502828234966,78238534.0,38.91785091369113,0.12430442850367385
2021-12-30,10.457924842834473,10.972897903060455,10.408407966314162,10.863961530280463,57873860.0,38.96867513622566,0.07195381045753102
2021-12-31,10.339082717895508,10.566859944711242,10.259856102774144,10.537150200154668,38037822.0,32.93705121117007,0.020638099053511993
2022-01-03,10.794637680053711,10.794637680053711,10.319277925341037,10.388600986789331,61064146.0,35.20270853230099,0.016538856626477028
2022-01-04,11.141252517700195,11.279899555702286,10.81444251940411,10.90357269065862,106163426.0,39.82478640465222,0.04078890893462983
2022-01-05,11.398740768432617,11.438354077454605,10.953090805821303,11.151157350931243,89890050.0,34.0472635425339,0.07986378007283612
2022-01-06,11.51758098602295,11.765164409769472,11.230384252255215,11.269997562276426,118434816.0,43.851719429600635,0.11904799812196742
2022-01-07,11.61661434173584,11.725551657820853,11.359128286570932,11.61661434173584,64605930.0,46.58671421172654,0.15629130846665262
2022-01-10,11.983037948608398,12.250427552047006,11.69584121816022,11.725550964218776,143423396.0,63.209600559791554,0.21291981588361253
2022-01-11,11.884002685546875,12.17119937933603,11.606709553998371,12.141489637069753,118264414.0,75.58745718749701,0.24696019454574092
