Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,GESAN.IS,GESAN.IS,GESAN.IS,GESAN.IS,GESAN.IS,,
Date,,,,,,,
2022-01-18,4.262499809265137,4.522500038146973,4.262499809265137,4.377500057220459,13308896.0,47.94518543601449,-0.1661626333927888
2022-01-19,4.309999942779541,4.329999923706055,4.199999809265137,4.277500152587891,5326260.0,55.587381118678564,-0.1593584674379347
2022-01-20,4.449999809265137,4.514999866485596,4.269999980926514,4.309999942779541,11909996.0,59.21050848393436,-0.14104343675721243
2022-01-21,4.412499904632568,4.505000114440918,4.360000133514404,4.4375,6764800.0,42.37287039731032,-0.12807816651642767
2022-01-24,4.275000095367432,4.5,4.262499809265137,4.449999809265137,7187924.0,38.81988405450279,-0.12742925676469596
2022-01-25,4.284999847412109,4.34250020980835,4.264999866485596,4.28249979019165,4358836.0,36.038942139179575,-0.12467096540846878
2022-01-26,4.277500152587891,4.337500095367432,4.277500152587891,4.307499885559082,4105168.0,34.21052631578948,-0.12168742543833133
2022-01-27,4.322500228881836,4.332499980926514,4.25,4.267499923706055,3782448.0,41.35595170976202,-0.1143733931597799
2022-01-28,4.269999980926514,4.362500190734863,4.264999866485596,4.335000038146973,7170568.0,38.412697259349954,-0.11152767946607067
2022-01-31,4.497499942779541,4.525000095367432,4.300000190734863,4.307499885559082,17160632.0,53.40051176551415,-0.08987901588909342
2022-02-01,4.429999828338623,4.547500133514404,4.40500020980835,4.525000095367432,6658052.0,52.21672932887159,-0.07727817445638863
2022-02-02,4.522500038146973,4.59250020980835,4.422500133514404,4.4375,15587080.0,60.0,-0.059146123269911755
2022-02-03,4.627500057220459,4.912499904632568,4.525000095367432,4.525000095367432,34329960.0,62.780264839260944,-0.03589000046815016
2022-02-04,4.710000038146973,4.769999980926514,4.627500057220459,4.65749979019165,13171028.0,64.37768451142813,-0.010679193521427877
2022-02-07,4.747499942779541,4.822500228881836,4.712500095367432,4.792500019073486,8064024.0,72.24771916470354,0.012186008798076742
2022-02-08,4.650000095367432,4.762499809265137,4.59499979019165,4.75,9800888.0,64.91229537819062,0.022183703599023552
2022-02-09,4.590000152587891,4.6875,4.574999809265137,4.6875,7887764.0,56.60379310655067,0.02497752940539666
2022-02-10,4.557499885559082,4.622499942779541,4.557499885559082,4.612500190734863,4687684.0,56.87203812889973,0.02428916616415666
2022-02-11,4.547500133514404,4.579999923706055,4.472499847412109,4.565000057220459,4784896.0,64.69003263571997,0.02267534960219475
2022-02-14,4.4375,4.550000190734863,4.380000114440918,4.525000095367432,5491372.0,57.42093089737259,0.012377615438799339
2022-02-15,4.514999866485596,4.632500171661377,4.460000038146973,4.462500095367432,8882332.0,60.82002932710584,0.010350860182125388
2022-02-16,4.585000038146973,4.632500171661377,4.522500038146973,4.527500152587891,7624780.0,61.69263746710993,0.014229047276726803
2022-02-17,4.519999980926514,4.784999847412109,4.510000228881836,4.599999904632568,13294616.0,61.01321363812814,0.01192016881443525
2022-02-18,4.667500019073486,4.760000228881836,4.480000019073486,4.547500133514404,14402328.0,58.05687332316081,0.021741760882034278
2022-02-21,4.699999809265137,4.835000038146973,4.662499904632568,4.682499885559082,12525416.0,63.23529343016556,0.03178154692313928
2022-02-22,4.632500171661377,4.739999771118164,4.53000020980835,4.682499885559082,13529960.0,55.527648185022514,0.03390070681119006
2022-02-23,4.579999923706055,4.775000095367432,4.579999923706055,4.662499904632568,9228852.0,47.48009804888785,0.0309866304556925
2022-02-24,4.122499942779541,4.34499979019165,4.122499942779541,4.309999942779541,7478772.0,27.703975067652976,-0.008145326768032035
2022-02-25,4.53249979019165,4.53249979019165,4.105000019073486,4.152500152587891,12480116.0,43.639047160617416,-0.006004902841857174
2022-02-28,4.617499828338623,4.692500114440918,4.429999828338623,4.460000038146973,10708432.0,49.0312884809771,0.002521129235581121
2022-03-01,4.769999980926514,4.849999904632568,4.642499923706055,4.675000190734863,14450608.0,55.084740968313504,0.021337592417387086
2022-03-02,4.590000152587891,4.789999961853027,4.574999809265137,4.777500152587891,6784380.0,50.84746479237498,0.02147771153945488
2022-03-03,4.599999904632568,4.699999809265137,4.582499980926514,4.605000019073486,6598656.0,51.36896437161426,0.02214043225074125
2022-03-04,4.505000114440918,4.635000228881836,4.5,4.625,5287076.0,51.77398535777213,0.014829014419501796
2022-03-07,4.449999809265137,4.539999961853027,4.412499904632568,4.534999847412109,4508524.0,48.271274740688035,0.0045442152565646765
2022-03-08,4.425000190734863,4.492499828338623,4.417500019073486,4.482500076293945,3244460.0,45.64032895803623,-0.005559733318027504
2022-03-09,4.485000133514404,4.554999828338623,4.4375,4.447500228881836,4832720.0,49.043719477844775,-0.00862625333772371
2022-03-10,4.454999923706055,4.552499771118164,4.4375,4.522500038146973,3793112.0,43.79561454386082,-0.013323671761368061
2022-03-11,4.512499809265137,4.53249979019165,4.460000038146973,4.480000019073486,3953376.0,44.60431417750699,-0.012265263168212748
2022-03-14,4.510000228881836,4.552499771118164,4.502500057220459,4.510000228881836,2894796.0,46.33781755303302,-0.011495647313346069
2022-03-15,4.497499942779541,4.5625,4.489999771118164,4.489999771118164,3782708.0,47.47319998633017,-0.011758841220817828
2022-03-16,4.445000171661377,4.53000020980835,4.440000057220459,4.510000228881836,3260400.0,63.13647614918819,-0.016019059314777984
2022-03-17,4.482500076293945,4.512499809265137,4.462500095367432,4.474999904632568,2068212.0,47.07603692675606,-0.016182838257421395
2022-03-18,4.534999847412109,4.542500019073486,4.482500076293945,4.5,6238304.0,44.98479626414208,-0.01193871935397084
2022-03-21,4.632500171661377,4.65749979019165,4.5625,4.5625,5247220.0,41.04234568162022,-0.0006996975452979726
2022-03-22,4.602499961853027,4.642499923706055,4.574999809265137,4.637499809265137,3430620.0,51.012131367809786,0.005720598502942487
2022-03-23,4.567500114440918,4.619999885559082,4.512499809265137,4.605000019073486,5708880.0,47.470831270748,0.007893542353984095
2022-03-24,4.514999866485596,4.617499828338623,4.514999866485596,4.602499961853027,10709644.0,50.83331280284131,0.005317982373560071
2022-03-25,4.557499885559082,4.630000114440918,4.539999961853027,4.567500114440918,8383160.0,59.148948603819896,0.006629804624120439
2022-03-28,4.65749979019165,4.730000019073486,4.587500095367432,4.590000152587891,9292428.0,67.54714210757015,0.015559232630160125
2022-03-29,4.954999923706055,4.992499828338623,4.664999961853027,4.664999961853027,25465636.0,76.11109668826032,0.046110114423731474
2022-03-30,4.809999942779541,5.014999866485596,4.797500133514404,4.974999904632568,8514840.0,67.48768796899759,0.05795356903796112
2022-03-31,4.704999923706055,4.837500095367432,4.6875,4.824999809265137,7830400.0,59.05882891486673,0.05819611949010817
2022-04-01,4.675000190734863,4.737500190734863,4.667500019073486,4.724999904632568,4927560.0,57.56880453003986,0.055329807163005285
2022-04-04,4.712500095367432,4.802499771118164,4.637499809265137,4.6875,6778728.0,59.641264426999854,0.05544502713766786
2022-04-05,4.6875,4.769999980926514,4.679999828338623,4.735000133514404,6453664.0,61.14941641714018,0.052909137434514975
2022-04-06,4.775000095367432,4.872499942779541,4.71999979019165,4.722499847412109,15201580.0,62.857140461729166,0.057299440717088146
2022-04-07,4.855000019073486,4.872499942779541,4.78000020980835,4.78000020980835,7814236.0,63.73390777522601,0.06646791223734105
2022-04-08,5.070000171661377,5.150000095367432,4.900000095367432,4.900000095367432,19279024.0,67.0565266630924,0.09004472788287021
2022-04-11,4.974999904632568,5.090000152587891,4.945000171661377,5.074999809265137,10575720.0,63.82188694414867,0.09991207236772048
2022-04-12,5.050000190734863,5.170000076293945,4.882500171661377,4.972499847412109,14136884.0,67.3873805759846,0.11248722750939333
2022-04-13,5.010000228881836,5.150000095367432,4.960000038146973,5.074999809265137,11078592.0,68.0000069358108,0.11786677116192301
2022-04-14,5.135000228881836,5.184999942779541,5.039999961853027,5.099999904632568,9340920.0,69.8113263102794,0.1307098122439685
2022-04-15,5.309999942779541,5.414999961853027,5.21999979019165,5.25,17095492.0,71.28874515150818,0.15324254454517128
2022-04-18,5.235000133514404,5.324999809265137,5.21999979019165,5.309999942779541,6147744.0,60.68703137552238,0.16316715008712634
2022-04-19,5.105000019073486,5.260000228881836,5.050000190734863,5.235000133514404,7485568.0,61.38996366464247,0.1587130039883915
2022-04-20,5.21999979019165,5.289999961853027,5.159999847412109,5.235000133514404,8268384.0,69.7317982463352,0.1625883640972301
2022-04-21,5.275000095367432,5.320000171661377,5.199999809265137,5.215000152587891,6069976.0,72.55638059911523,0.16815924477661337
2022-04-22,5.09499979019165,5.454999923706055,5.074999809265137,5.340000152587891,13067912.0,62.98809802147498,0.15624855150824413
2022-04-25,5.179999828338623,5.300000190734863,5.105000019073486,5.224999904632568,8619108.0,66.06850209730462,0.15191683131816092
2022-04-26,5.21999979019165,5.414999961853027,5.179999828338623,5.215000152587891,18373456.0,64.983148549645,0.14998266765530932
2022-04-27,5.244999885559082,5.269999980926514,5.15500020980835,5.25,8816616.0,63.6363515108227,0.14875240267634204
2022-04-28,5.429999828338623,5.445000171661377,5.239999771118164,5.269999980926514,14566904.0,62.857125340682984,0.16085116597521854
2022-04-29,5.59499979019165,5.690000057220459,5.360000133514404,5.474999904632568,20149160.0,71.08842765084108,0.1816595824287086
2022-05-05,5.875,6.014999866485596,5.610000133514404,5.610000133514404,16465504.0,74.62685717376513,0.21822847721397665
2022-05-06,6.199999809265137,6.224999904632568,5.855000019073486,5.889999866485596,22010056.0,80.35713156180223,0.2703182972040521
2022-05-09,6.144999980926514,6.369999885559082,6.110000133514404,6.300000190734863,14800136.0,76.7195720474506,0.3036614086427223
2022-05-10,6.179999828338623,6.295000076293945,6.119999885559082,6.295000076293945,1849396.0,74.85713958740234,0.3291164107470017
2022-05-11,6.090000152587891,6.175000190734863,5.96999979019165,6.119999885559082,12960388.0,74.2209655453383,0.33812971278309334
2022-05-12,5.855000019073486,6.110000133514404,5.755000114440918,6.0,11811208.0,70.05347716306864,0.3225916372001576
2022-05-13,6.309999942779541,6.309999942779541,5.885000228881836,5.929999828338623,13724728.0,74.66063651070854,0.3430379634954903
2022-05-16,6.485000133514404,6.650000095367432,6.329999923706055,6.335000038146973,14904120.0,75.9656669048806,0.3691080296431002
2022-05-17,6.25,6.554999828338623,6.204999923706055,6.525000095367432,12564440.0,74.21384339386533,0.3665804864340316
2022-05-18,6.119999885559082,6.400000095367432,6.054999828338623,6.300000190734863,11016416.0,69.34156632972135,0.3500522826375203
2022-05-20,5.90500020980835,6.130000114440918,5.849999904632568,6.119999885559082,13745800.0,63.14780307079523,0.3159626641315034
2022-05-23,5.769999980926514,6.099999904632568,5.744999885559082,6.045000076293945,10316984.0,59.66851119829807,0.2748843104153442
2022-05-24,5.789999961853027,5.909999847412109,5.695000171661377,5.78000020980835,7195864.0,57.05882693932032,0.24116327039351404
2022-05-25,5.949999809265137,6.045000076293945,5.864999771118164,5.90500020980835,11114556.0,56.97446119734672,0.22475887335636724
2022-05-26,6.545000076293945,6.545000076293945,5.954999923706055,5.954999923706055,20800836.0,61.71328945319443,0.2568094796189486
2022-05-27,6.789999961853027,6.945000171661377,6.559999942779541,6.769999980926514,30974176.0,60.611514555026844,0.29853790013002524
2022-05-30,7.085000038146973,7.429999828338623,6.610000133514404,6.820000171661377,32026876.0,65.56291495293443,0.35136173539001536
2022-05-31,7.150000095367432,7.34499979019165,7.039999961853027,7.119999885559082,20251592.0,65.90164272735828,0.3939289985156851
2022-06-01,7.539999961853027,7.614999771118164,7.15500020980835,7.15500020980835,20393348.0,71.64178573360321,0.4539012994475753
2022-06-02,7.329999923706055,7.590000152587891,7.329999923706055,7.550000190734863,11417488.0,72.18044778518839,0.4789633407306644
2022-06-03,7.670000076293945,7.784999847412109,7.385000228881836,7.385000228881836,16912252.0,71.18379930417437,0.5202630907659564
2022-06-06,7.53000020980835,7.789999961853027,7.525000095367432,7.739999771118164,11854496.0,66.45669312624635,0.5355234401535487
2022-06-07,7.639999866485596,7.75,7.485000133514404,7.539999961853027,10248212.0,72.78688519464261,0.5501516245066451
2022-06-08,7.554999828338623,8.024999618530273,7.480000019073486,7.744999885559082,22495908.0,73.87687380760943,0.5485622886974122
2022-06-09,7.840000152587891,7.860000133514404,7.449999809265137,7.590000152587891,14127332.0,81.4634107763327,0.5638007290867311
2022-06-10,8.194999694824219,8.270000457763672,7.724999904632568,7.824999809265137,15708724.0,86.79817919093966,0.5976336503782784
2022-06-13,7.574999809265137,8.28499984741211,7.414999961853027,8.194999694824219,25097088.0,72.91399325645665,0.5678716046745977
2022-06-14,7.585000038146973,7.75,7.324999809265137,7.739999771118164,15446976.0,71.8291091968585,0.5388800303768226
2022-06-15,7.800000190734863,8.0600004196167,7.679999828338623,7.679999828338623,13336068.0,68.64784843690927,0.5271757603456688
2022-06-16,8.09000015258789,8.125,7.71999979019165,7.824999809265137,16731604.0,69.0615872273638,0.5351319473312381
2022-06-17,8.145000457763672,8.1899995803833,7.980000019073486,8.114999771118164,11100124.0,66.71924911837776,0.5396545461250524
2022-06-20,8.0,8.375,8.0,8.324999809265137,9791992.0,63.076919691097594,0.5254809953171202
2022-06-21,8.020000457763672,8.095000267028809,7.900000095367432,8.015000343322754,7843288.0,58.33333885227987,0.5099834521944224
2022-06-22,8.425000190734863,8.46500015258789,8.149999618530273,8.239999771118164,20769984.0,67.8048779731371,0.52433739622768
2022-06-23,8.875,9.125,8.800000190734863,8.925000190734863,24060204.0,68.9167937982732,0.5655054295144577
2022-06-24,9.354999542236328,9.444999694824219,8.71500015258789,8.9399995803833,23083260.0,75.88651465323929,0.6296056421025575
2022-06-27,9.680000305175781,10.210000038146973,9.154999732971191,9.175000190734863,27296024.0,77.27272437507898,0.698577600095784
2022-06-28,9.984999656677246,10.095000267028809,9.5649995803833,9.795000076293945,20028040.0,80.68181202431435,0.7689848932291046
2022-06-29,9.755000114440918,10.1850004196167,9.755000114440918,10.029999732971191,13206492.0,74.51984753909272,0.7970363999417227
2022-06-30,10.505000114440918,10.729999542236328,9.699999809265137,9.800000190734863,30553676.0,76.86046880409468,0.8697601000733552
2022-07-01,11.555000305175781,11.555000305175781,10.619999885559082,10.619999885559082,25179468.0,92.07188243797842,1.0005862609750142
2022-07-04,11.630000114440918,12.479999542236328,11.350000381469727,11.350000381469727,56416932.0,92.17935361765755,1.0976655882213944
2022-07-05,12.125,12.300000190734863,11.664999961853027,11.994999885559082,31219048.0,92.61083716071508,1.2007030510006622
2022-07-06,11.545000076293945,12.319999694824219,11.449999809265137,12.100000381469727,25004744.0,82.19944148279032,1.2214793820448975
2022-07-07,11.875,12.135000228881836,11.4350004196167,11.609999656677246,23699744.0,83.06737540683345,1.2501619215684165
2022-07-08,13.0625,13.0625,11.75,11.864999771118164,16960608.0,87.87879393324607,1.3531164819179722
2022-07-13,14.137499809265137,14.362500190734863,13.125,13.300000190734863,24575604.0,89.53150700295993,1.5041137264418456
2022-07-14,12.862500190734863,14.0625,12.725000381469727,14.0625,27491008.0,75.77694419970892,1.5035661424516746
2022-07-18,11.800000190734863,12.75,11.625,12.75,25887772.0,65.86225982168355,1.4012446320040848
2022-07-19,12.975000381469727,12.975000381469727,11.875,11.914999961853027,23980156.0,68.25517499420485,1.398841815592327
2022-07-20,12.925000190734863,13.625,12.75,13.125,17539992.0,66.83091500020132,1.3770294306459494
2022-07-21,13.125,13.375,12.420000076293945,12.925000190734863,13616728.0,66.4656565685864,1.3602017129154262
2022-07-22,12.949999809265137,13.399999618530273,12.899999618530273,13.149999618530273,7043304.0,66.85126502691011,1.3175566001857053
2022-07-25,13.25,13.4375,12.6875,12.949999809265137,12094348.0,65.19933536396617,1.2930619361947073
