Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,KCAER.IS,KCAER.IS,KCAER.IS,KCAER.IS,KCAER.IS,,
Date,,,,,,,
2022-10-25,4.995907783508301,5.085605916635974,4.8654384818339595,4.97416297648047,24804564.0,88.8672400663684,0.30322357513226805
2022-10-26,5.082888603210449,5.101915425034222,4.979600076237485,5.014935733769456,13328014.0,88.73523631090049,0.31251523456104735
2022-10-27,5.411781311035156,5.591177594923815,5.066580053124027,5.1155061034993885,44211461.0,89.8396247006605,0.34247005286236387
2022-10-28,5.256847858428955,5.409063348347512,5.2323855244738375,5.409063348347512,8165173.0,77.06238567990586,0.3496767712339848
2022-10-31,5.422653675079346,5.591177079337759,5.278592604491739,5.368291197671982,21511573.0,79.04413104419942,0.36456481491908654
2022-11-01,5.322082996368408,5.460708103203972,5.305775079284876,5.42537244482678,13321937.0,73.46221354429213,0.3640519196194285
2022-11-02,5.042116641998291,5.3628550945402615,5.042116641998291,5.32751989561823,21971597.0,61.16207524511112,0.3371678403936542
2022-11-03,4.976881980895996,5.199768345744619,4.960573144039954,5.0883249335666045,18267436.0,60.51438677843172,0.30705854221836404
2022-11-04,5.096479892730713,5.3818822447232115,4.993190897334479,5.01493616665825,30491847.0,60.869591518597446,0.28950996775766225
2022-11-07,5.259566307067871,5.330237160954332,5.112788167684899,5.197049411335439,23218715.0,66.00566839726886,0.28547156819560193
2022-11-08,5.112788200378418,5.308492387473803,5.080170070016911,5.3003379697602675,16617325.0,56.31502997152471,0.267345547854708
2022-11-09,5.112788200378418,5.240539059696797,5.082888515593,5.137250534504292,14189409.0,57.25075696826854,0.25009757695680346
2022-11-10,5.599331855773926,5.6074862738584015,5.096479596787866,5.12366037772627,38475203.0,66.9867912289717,0.2725466938978949
2022-11-11,5.952687740325928,6.012486655302239,5.615640897848658,5.640104612506471,41302490.0,70.49358188264148,0.31521702196246615
2022-11-14,6.542520523071289,6.547956495181645,5.846681170386063,5.952687221611645,35629899.0,75.42450178360514,0.3921081616968758
2022-11-15,6.890439987182617,7.087504322170725,6.382150844211063,6.550675175827182,66303940.0,77.36626179885826,0.4756362978088182
2022-11-16,6.662117958068848,7.080708493108362,6.632218732603318,6.917621056829781,30104792.0,69.52462929841832,0.5174444899010222
2022-11-17,6.944803237915039,7.284568523999301,6.1837284824380045,6.670272838970186,52240431.0,75.34696618947612,0.5668537853467361
2022-11-18,7.325338840484619,7.359315732727893,7.012754832200871,7.216614347631124,46125180.0,76.84050462209711,0.6294610160536669
2022-11-21,8.052437782287598,8.052437782287598,7.338929875053662,7.556380258402084,58927603.0,82.73055473846225,0.7293411150584381
2022-11-22,8.20872974395752,8.562084479367213,7.957302933644743,8.161162459897549,58853258.0,89.12023621760588,0.8117509090551218
2022-11-23,8.460156440734863,8.657219871728591,7.9640988869015885,8.235911308112618,48248030.0,91.13966281605363,0.887123094874589
2022-11-24,8.833897590637207,8.956212935971163,8.466950635620618,8.6300380690708,41601813.0,91.64144233418483,0.9658798211370421
2022-11-25,8.494132041931152,9.717287423575154,8.39899838799158,9.703697032871613,77885722.0,84.67366746611543,0.989472827045466
2022-11-28,8.283477783203125,8.69799207546067,8.188344123828557,8.6028584160861,47628595.0,83.5297525196915,0.9798770038894826
2022-11-29,8.263092041015625,8.54169962521745,8.127185386835743,8.358225688025348,26524618.0,83.17115615381911,0.9595660062692453
2022-11-30,8.827101707458496,8.942622779975935,8.263092249015447,8.37861240251814,43629592.0,83.44128807415302,0.9777098304565897
2022-12-01,8.786330223083496,8.969803239318109,8.657218765127542,8.956212849748445,25884946.0,81.3911573038183,0.9775306588531532
2022-12-02,8.901849746704102,9.17366306114033,8.534903702146154,8.793125707550251,40394978.0,79.2059276580915,0.9754655643660275
2022-12-05,9.377521514892578,9.690105994262536,8.915440909749794,9.010575476343211,46722387.0,79.84345282643176,1.0006765223940999
2022-12-06,9.040115356445312,10.065835964118442,8.940605360846103,9.376919549568457,37939628.0,77.80656617911252,0.9821093854471492
2022-12-07,9.124317169189453,9.484085732447477,8.894678345099612,9.17789940830795,31658391.0,76.7262348592508,0.9630873072552291
2022-12-08,9.00949764251709,9.33864644956822,8.688003309278702,9.124316587737713,22549709.0,72.0915919227396,0.9280492232705422
2022-12-09,8.963569641113281,9.131971753818664,8.841096212795563,8.994188457700119,21736235.0,64.55206364341169,0.886357901252941
2022-12-12,9.575940132141113,9.706068949428168,9.177899206148028,9.200863547558583,40796277.0,69.05959693668906,0.8924428829877771
2022-12-13,9.262099266052246,9.675449095967753,9.18555269491485,9.644831202724543,24483199.0,60.98826974260547,0.8620042909497165
2022-12-14,8.710967063903809,9.323337858552263,8.657384826150395,9.300373517220926,27607260.0,48.39368529979424,0.7843680184869761
2022-12-15,8.833440780639648,9.032460769338376,8.47367317105755,8.917640908848155,16876643.0,54.70062795530723,0.724373195317181
2022-12-16,8.611456871032715,9.032461208608549,8.573183582341318,9.00184331286724,5847642.0,54.52945367764333,0.6514056208956536
2022-12-19,8.343544960021973,8.802823515807521,8.305271670455278,8.726276017659352,25957145.0,51.03996982200158,0.5654419771412265
2022-12-20,8.312925338745117,8.818130690220446,8.259343106151698,8.496636375645236,28862122.0,42.2904020579786,0.48920516991392304
2022-12-21,8.366509437561035,8.550219576245063,8.305271805651564,8.374163911796021,21802179.0,43.72927035643164,0.4281750049557491
2022-12-22,8.251688957214355,8.488983155052265,8.152178961483479,8.38181776663732,15142425.0,40.28672652412691,0.3663203928958403
2022-12-23,8.121561050415039,8.312925648806509,8.045013556831943,8.266998806883159,10762014.0,29.07583965468153,0.3033036371168105
2022-12-26,8.282307624816895,8.527256319183355,8.121561824730106,8.190452094183176,20792351.0,36.58538973524925,0.26329817186197246
2022-12-27,7.738829612731934,8.366509360420542,7.616355269057019,8.305271729075692,28129987.0,28.90444284974558,0.18559993832662336
2022-12-28,7.463262557983398,7.922539250012441,7.363752562093036,7.738829124609662,30214376.0,27.555566876131152,0.10062759784660713
2022-12-29,7.738829612731934,7.7541394800755405,7.3714075007219755,7.474745199478473,14051686.0,33.33335063720199,0.0548896306373976
2022-12-30,8.037359237670898,8.113905813710634,7.654627735994339,7.7541391119592635,17608393.0,27.107060727655707,0.04224384714226659
2023-01-02,7.937849044799805,8.381817704476257,7.907231150349512,8.06797785325771,17921844.0,28.953779697624185,0.023916635603461245
2023-01-03,7.555118083953857,8.014396182667273,7.516845253691617,7.983777367048609,25191878.0,30.591262480609203,-0.02124608980757081
2023-01-04,7.271896839141846,8.037359398284082,7.176213617180108,7.558945126504916,31264850.0,25.12196318914006,-0.07898101853560391
2023-01-05,7.072876453399658,7.417334655098242,6.78965495899814,7.379060908899702,19156082.0,25.307134370167716,-0.13919113855511256
2023-01-06,7.000157356262207,7.076703472755881,6.422233096892642,6.759036836578078,22370318.0,26.998696317816297,-0.19057903932717313
2023-01-09,6.935092926025391,7.27189666452395,6.732245235549237,7.0767034478179776,22048668.0,26.683954045782514,-0.23385869916090218
2023-01-10,6.713109493255615,7.000157792631158,6.628907978701171,6.935093382777296,11890916.0,23.52939200593869,-0.28281028826399535
2023-01-11,6.261485576629639,6.827928594358139,6.211731036602149,6.713109187928681,12647257.0,21.238920246447222,-0.35396674272502615
2023-01-12,6.445197105407715,6.49495164558175,6.093083492141301,6.410751053623731,13359356.0,26.143779939112036,-0.391027241870602
2023-01-13,7.007811546325684,7.088185361241287,6.383959509510648,6.452851153935144,29306377.0,33.72433006871459,-0.37072617050834555
2023-01-16,7.17621374130249,7.329306899089226,6.938920909058173,7.049913080847645,19437715.0,42.054044225349266,-0.33716217972200724
2023-01-17,7.130285263061523,7.436470628929564,7.080530726979829,7.271896236016848,18341251.0,44.97108407913249,-0.31068711193174003
2023-01-18,7.049912929534912,7.24510523109993,7.019293655324404,7.1570774024737265,14388621.0,38.9434815915121,-0.2928154117855719
2023-01-19,7.061394691467285,7.245105283477271,6.958056995235074,7.049912980501141,17790144.0,32.746960660548865,-0.2745605157130786
2023-01-20,7.654627323150635,7.685246595225434,7.023120861926641,7.103494670532018,32067318.0,45.73731768060201,-0.2098059511264072
2023-01-23,7.570426940917969,8.037359020299691,7.570426940917969,7.9684669199241736,34859206.0,50.253158108968464,-0.16339820650154735
2023-01-24,7.325479030609131,7.539808895071356,7.145595217741947,7.539808895071356,19491315.0,50.89743307147487,-0.14471677884002343
2023-01-25,7.1149773597717285,7.4785717883585,6.996330248882591,7.348443425314386,17066307.0,50.7024347336839,-0.1452232946838068
2023-01-26,7.080530643463135,7.348442261053405,7.080530643463135,7.130285178957962,10294202.0,51.35833979778059,-0.14671305746143037
2023-01-27,6.8317551612854,7.080531070308186,6.7207629952393795,6.996329562178177,12079396.0,48.35565826099717,-0.16605364445566728
2023-01-30,6.82792854309082,7.046085183915078,6.759036899750416,6.850892424204289,9124765.0,51.96334568396293,-0.1796194340711681
2023-01-31,6.5140886306762695,6.843237437571979,6.5140886306762695,6.827928489953723,11707763.0,54.53297707083566,-0.21323661912981606
2023-02-01,6.338032245635986,6.938921367306705,6.315069281367751,6.529398245999887,22904994.0,48.071622011452156,-0.25118920658205823
2023-02-02,6.491124629974365,6.525570680494624,6.0280193234120265,6.341859176898849,18132678.0,39.09531349598752,-0.2658490868144332
2023-02-03,6.789654731750488,6.797308745522249,6.437542068301712,6.5293971261729515,10644426.0,42.26644644018597,-0.2504907616489458
2023-02-06,6.877682685852051,6.984847151859142,6.468160545883779,6.632734941115255,5265235.0,45.03011505640241,-0.22858111725592956
2023-02-07,6.192594051361084,6.8738550594917305,6.192594051361084,6.831754995708129,8282230.0,36.37467181954068,-0.263461473633833
2023-02-08,6.192594051361084,6.192594051361084,6.192594051361084,6.192594051361084,8282230.0,36.14161541289841,-0.2877869782189837
2023-02-15,6.808791637420654,6.808791637420654,6.276795119404781,6.276795119404781,10411543.0,36.60606201554133,-0.2544104353083645
2023-02-16,6.885337829589844,7.375234745278596,6.659527165451764,7.137940991360084,22544912.0,39.12514691696898,-0.2192552090337463
2023-02-17,6.770518779754639,6.8853377286840285,6.579153252195806,6.8623738469966735,10261288.0,40.811151717577744,-0.19837266012699661
2023-02-20,7.444125652313232,7.444125652313232,6.736073032753597,6.782000795076783,26465100.0,54.72526702221254,-0.1260160104930801
2023-02-21,7.830684185028076,8.144524020569376,7.467088894968403,7.731174195006007,44597481.0,59.78044654240855,-0.03705366973149804
2023-02-22,7.06904935836792,7.823029769958035,7.049913172902096,7.823029769958035,26870731.0,52.72888391706561,-0.02768876021048161
2023-02-23,6.96571159362793,7.1876959380121,6.774345605207738,7.01929383144174,15596044.0,51.54905143705089,-0.028279507371729906
2023-02-24,6.927438259124756,7.2795509353471095,6.896819445882912,6.965711086416026,18169242.0,54.954128178208876,-0.031473213371575604
2023-02-27,6.958056926727295,6.96571140062936,6.755209232756172,6.927438571611657,13614881.0,57.69962209092319,-0.03117422078923937
2023-02-28,7.046084880828857,7.203004804938899,6.912128836844496,6.965711070635298,53512675.0,57.00483184830838,-0.02356253258940111
2023-03-01,7.015467166900635,7.130286118491962,6.988675588054767,7.0346033524942575,15622484.0,53.05700954886608,-0.019772879041473068
2023-03-02,6.797309398651123,7.026949133177505,6.793483080658596,7.015466962648232,13418364.0,48.948952469367754,-0.033981344195718854
2023-03-03,6.697798728942871,6.927437981007916,6.590634265420834,6.7973087192154305,11090940.0,57.80140825635314,-0.05266425386086304
2023-03-06,6.904474258422852,7.011638724376577,6.697798880923869,6.728417234123883,12003924.0,60.33333088771816,-0.05021476188659424
2023-03-07,6.770518779754639,6.98484772949344,6.762863846187262,6.927438714536132,11593687.0,49.35400978482338,-0.058409303374457267
2023-03-08,6.659526824951172,6.7896551767615385,6.651871432155636,6.77051853280218,9000933.0,46.23244709864375,-0.0730179541726379
2023-03-09,6.751381874084473,6.831755692106948,6.690145160789388,6.713109502659296,11724607.0,49.678243941328525,-0.07630389655747205
2023-03-10,6.759037017822266,6.904474780912385,6.640389454233202,6.70928155828444,12328771.0,35.157558283083205,-0.07739812603023921
2023-03-13,6.60594367980957,6.866201302813547,6.598289206017937,6.866201302813547,21155140.0,20.479718495759997,-0.0895859723699699
2023-03-14,6.56001615524292,6.667180622723618,6.487296818657275,6.605943455943679,9889466.0,31.26760899502912,-0.10177766622128726
2023-03-15,6.303586483001709,6.605943713396979,6.272967209157382,6.560016410906296,10845120.0,28.101283949012966,-0.13062563193918209
2023-03-16,6.387786865234375,6.468160675862164,6.2806223970738015,6.387786865234375,6906606.0,32.67812936880446,-0.1450218636831977
2023-03-17,6.326549053192139,6.517915022671278,6.295930700258708,6.506432853129151,9841078.0,30.12045697034688,-0.15953335944403513
2023-03-20,6.093083381652832,6.326549427928942,6.05863870901559,6.326549427928942,10784403.0,22.516554652148102,-0.1877087631464711
2023-03-21,5.897891044616699,6.161975443923495,5.825171246358273,6.096911038439974,8854468.0,20.56451379949135,-0.22321527711398037
2023-03-22,6.028019428253174,6.054811005571504,5.886408905889985,5.917027260601456,6632576.0,28.752639921780883,-0.23810939532135222
2023-03-23,6.108393669128418,6.326549863799941,5.970609914505669,6.024193072896199,10224702.0,33.547040742927635,-0.24065345851575426
2023-03-24,6.03184700012207,6.234694687227396,5.959127202976915,6.119874825538468,6695595.0,23.732719158589035,-0.2460104678507271
2023-03-27,6.215557098388672,6.311240775566671,6.0088826348407025,6.047156381416318,12774980.0,33.7807167294949,-0.2327490802275065
2023-03-28,6.058639049530029,6.234695173604569,6.012710825567117,6.215557609482075,11743909.0,32.897591540384326,-0.23222437210997526
2023-03-29,6.441369533538818,6.563843416624524,5.828999199095513,6.005055779380968,25463024.0,42.42989705294344,-0.19863563771394332
2023-03-30,6.429887294769287,6.582980910649897,6.364823346621005,6.418405583745726,14645290.0,41.97758110723065,-0.17097198579309492
2023-03-31,6.56001615524292,6.674835096255852,6.391614520982284,6.433714584916927,19662060.0,48.86792829832523,-0.13696913589375814
2023-04-03,6.60594367980957,6.716936766339847,6.49112473490559,6.567670851344034,14164755.0,51.13207170167477,-0.10510409044145419
2023-04-04,6.67866325378418,7.011639308535976,6.621253319805401,6.889165426024925,20109541.0,60.165991728071134,-0.07313983992168627
2023-04-05,6.460505485534668,6.736072976173906,6.4222331164324435,6.72076310951827,11262163.0,51.8375169531308,-0.06466602014494427
2023-04-06,6.322722434997559,6.491124529134033,6.269140660647323,6.46433295269788,9362512.0,49.90690693686585,-0.06828129335250921
2023-04-07,6.234694957733154,6.395441668254327,6.089256735654778,6.295931209041252,14730657.0,53.70744560130251,-0.07735777290257495
2023-04-10,6.387786865234375,6.387786865234375,6.169630232615472,6.242349110155106,10587090.0,63.11476456162083,-0.07137494491005025
2023-04-11,6.429887294769287,6.552361636064913,6.322722820519846,6.39544170219122,14466662.0,61.290336409364954,-0.06251571555232349
2023-04-12,6.372478008270264,6.468161233820862,6.353341363160145,6.441369654962255,7422869.0,57.51634643337096,-0.05944195226568105
2023-04-13,6.387786865234375,6.514088436361655,6.353340815106078,6.391614561532132,9000540.0,60.496631898196476,-0.05513511264207782
2023-04-14,6.238521575927734,6.429887096477974,6.181112563072981,6.387787031182523,5203586.0,50.691263553990325,-0.06303969028745371
2023-04-17,6.161975383758545,6.265313076048655,6.108393148945814,6.238521499134925,5926382.0,53.268732556161176,-0.07462058337026267
2023-04-18,6.112220287322998,6.223212451510496,6.07777469678611,6.16197528449148,5525386.0,36.809797662942785,-0.08681262315512406
2023-04-19,6.0854291915893555,6.16580300837055,6.0854291915893555,6.112220770188016,5224789.0,36.3636294992806,-0.09751265486098948
2023-04-20,6.054811477661133,6.093083849650328,6.008883252751875,6.089257071958817,1839083.0,28.289465865094783,-0.10722705397682741
2023-04-24,6.03184700012207,6.18876692635477,6.03184700012207,6.054810880558383,4867864.0,24.83220326086321,-0.11544801384019543
2023-04-25,6.116047382354736,6.250003433695606,6.047156657209113,6.047156657209113,8739556.0,25.581311603383995,-0.11385645032039626
2023-04-26,5.970609188079834,6.11987463604782,5.955300241267881,6.085428586706228,5520997.0,27.304894508616258,-0.12291389667501473
2023-04-27,5.752452850341797,6.062465012502642,5.752452850341797,6.008882776945798,6462199.0,25.412477744746113,-0.1460122431635753
2023-04-28,5.564914703369141,5.821345095792698,5.518986940473486,5.817517399295242,6685778.0,23.404181998781382,-0.17740558910925763
2023-05-02,5.2893476486206055,5.6031875138499005,5.220456464017218,5.564914684571061,7600774.0,10.249252126280567,-0.22196235637872963
2023-05-03,5.220456123352051,5.358238943075076,4.8798247024961565,5.289347303459888,8525791.0,7.065161272193535,-0.2598376392308932
2023-05-04,5.274039268493652,5.392685925095096,5.2204570260304015,5.228111500808743,4221729.0,10.89917571627069,-0.28227645451139605
2023-05-05,5.078845500946045,5.319966945621937,5.078845500946045,5.285520893666129,3233776.0,8.695663949707424,-0.31221090999693857
2023-05-08,5.124773025512695,5.197492363035353,5.013780860328354,5.078845264712786,4570888.0,12.403098279592058,-0.32844213771964625
2023-05-09,5.067363262176514,5.319966873936348,5.067363262176514,5.189837601360865,7668990.0,12.565441269518232,-0.34199567745263515
2023-05-10,4.895134925842285,5.128600978333669,4.895134925842285,5.071191044708842,4506965.0,11.594205515395487,-0.36245617356123816
2023-05-11,5.18983793258667,5.3199672134672635,4.8874797617779455,4.895135155165037,11602512.0,25.82644431316372,-0.3508468503326858
2023-05-12,5.032917022705078,5.319966675235244,4.986990181117915,5.319966675235244,9044262.0,24.17792495906916,-0.35027087935690826
2023-05-15,5.07119083404541,5.258729115649317,4.799451044251826,4.814760910657983,7078441.0,25.911715275858086,-0.3427747475811369
2023-05-16,5.316139221191406,5.319966917672129,5.101809355610461,5.1592192887327295,6608264.0,31.43875026250852,-0.313455402655924
2023-05-17,5.35441255569458,5.377376437238245,5.251074858994399,5.316139266619345,8341556.0,34.95330867969521,-0.2838591210857082
2023-05-18,5.0941548347473145,5.358239238056902,5.090327138301845,5.358239238056902,5702710.0,34.24910660764645,-0.2781975890924633
2023-05-22,5.075018882751465,5.243420991807991,5.021435725131811,5.101809542546498,5713207.0,37.25102300952426,-0.2721180876718696
2023-05-23,5.143909931182861,5.205147566849702,5.036745447288169,5.075019199333657,5245337.0,45.75893868971986,-0.258758302494007
2023-05-24,5.029090881347656,5.297002521252407,4.983162659627195,5.14773706430619,5793738.0,44.565234466197964,-0.25450177617348757
2023-05-25,5.006126880645752,5.0941547065283865,4.979335303738684,5.052054641761633,3347570.0,42.25662844776997,-0.2500984718339332
2023-05-26,5.220456123352051,5.220456123352051,4.979335154945217,5.009953048764388,5632510.0,54.04814111754589,-0.22670097503481745
2023-05-29,5.584967613220215,5.654876796702064,5.223769932083476,5.340285704180928,8582417.0,61.128358635767185,-0.17670827635617226
2023-05-30,6.016074180603027,6.016074180603027,5.546129644668048,5.592735768298966,8466715.0,69.42994494628712,-0.10113617057619795
2023-05-31,6.322898864746094,6.322898864746094,5.880140644853518,6.089868688991801,12177239.0,77.7132482491321,-0.016298663659377155
2023-06-01,6.381156921386719,6.812263853334982,6.350086323751458,6.719051127840314,20978868.0,75.46081918473674,0.055002574638915114
2023-06-02,6.249106407165527,6.544278710847997,6.206383112245645,6.466601052571925,10142681.0,76.27163093099527,0.09970461405567121
