Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS,,
Date,,,,,,,
2022-01-11,11.973052978515625,12.122323743861996,11.768788650179502,12.090898277328263,3490250.0,59.08931526191161,0.06782056728908081
2022-01-12,11.823782920837402,12.13018021363295,11.70593762297248,12.012334915768028,4958251.0,57.71319022661746,0.04726901786682802
2022-01-13,11.666657447814941,11.910204649598542,11.658801682059908,11.839497941269963,4111221.0,52.95872534846505,0.018094472547126372
2022-01-14,11.863064765930176,11.988765826301998,11.658799639726132,11.66665540410503,5320781.0,61.57945407874938,0.010698538228380627
2022-01-17,12.130180358886719,12.153749258190848,11.894489760334578,11.918058659638707,4389450.0,68.53364193676884,0.02609044851959119
2022-01-18,11.533099174499512,12.350157313212314,11.533099174499512,12.138036411683249,4587659.0,44.03617002082386,-0.009778097425813925
2022-01-19,11.58023738861084,11.611662857138823,11.226702272493117,11.430966613791792,4750903.0,44.74838758986598,-0.03400848987642924
2022-01-20,11.313121795654297,11.776646472998474,11.234559325077633,11.61166335817426,3991369.0,44.14644112814663,-0.07391322083710428
2022-01-21,11.815927505493164,12.043759935185495,11.320978203141285,11.320978203141285,7502955.0,46.63112743139935,-0.0642254380888101
2022-01-24,11.729507446289062,12.436577683685474,11.713795113288123,11.753077149923692,9489447.0,43.88489627483675,-0.06279728894231162
2022-01-25,11.878778457641602,12.216601250034701,11.540955665248502,12.216601250034701,6075850.0,40.4580416750836,-0.049055071025140506
2022-01-26,11.666657447814941,12.028049966235052,11.643088545038749,11.957342455150929,4663810.0,42.175086896254165,-0.054650678044581014
2022-01-27,11.705938339233398,11.760932707901292,11.313121190818306,11.47024853183762,3328033.0,46.4589273119732,-0.05527838248461059
2022-01-28,11.823782920837402,11.988766016746126,11.627375161403085,11.745219656512592,4948503.0,47.05879352713219,-0.045739513271387366
2022-01-31,12.303020477294922,12.303020477294922,11.870922072846774,11.870922072846774,5062514.0,55.04810049162648,0.00048498435691080033
2022-02-01,12.138035774230957,12.483714292004182,12.130180009859235,12.303018867368147,3381394.0,54.7846794076905,0.02353405907076933
2022-02-02,11.941628456115723,12.232311817416766,11.925915321285116,12.224456052756894,2414862.0,54.13710376335136,0.025656436286725537
2022-02-03,11.768789291381836,12.004479901848313,11.753076958636623,11.980910198597291,1813701.0,48.571437654969856,0.013239146761632625
2022-02-04,11.910202026367188,11.996621049927523,11.65879911420024,11.760931271320905,2830543.0,46.5346388881711,0.014640415630985615
2022-02-07,12.090899467468262,12.098756035563893,11.745220907081979,11.933772922088632,2763314.0,60.11396050807739,0.029986044199015183
2022-02-08,12.17731761932373,12.303018677642257,12.03590342699327,12.083041223518293,3498949.0,60.674132783399415,0.0485610069664375
2022-02-09,12.122323989868164,12.263738190762055,11.988766356455999,12.200887256419117,3953345.0,65.65349095484247,0.05817368248899868
2022-02-10,11.996623039245605,12.216601326280127,11.996623039245605,12.130181485634012,2693686.0,54.092524538126824,0.055014606766254914
2022-02-11,12.035905838012695,12.075187878156077,11.839498045562442,11.980911463465292,1942551.0,57.090940391270564,0.05504627091058367
2022-02-14,11.430968284606934,11.83164126070353,11.210991578268962,11.753078782033645,4922847.0,41.44145556296366,0.006186644302852429
2022-02-15,11.533099174499512,11.713794608625117,11.368116072697918,11.438822772289125,2893268.0,47.33540900214163,-0.024016999507248116
2022-02-16,11.58023738861084,11.690225324325567,11.564524252969111,11.595949721497094,1795620.0,47.500006638476535,-0.043646811628702764
2022-02-17,11.517385482788086,11.729506374065409,11.415253320729434,11.59594874612208,1879492.0,43.76996086458588,-0.06354272174244535
2022-02-18,11.627375602722168,11.658800267440487,11.485961400467943,11.517386065186262,1586517.0,33.83458852488866,-0.06963241130413955
2022-02-21,11.226700782775879,11.70593690665824,11.085287397297893,11.635230213919247,3517087.0,30.405407067967275,-0.10557266755127692
2022-02-22,10.888879776000977,10.95173071471201,10.566770922684544,10.95173071471201,4526289.0,28.662426291818875,-0.1594765649514347
2022-02-23,10.661046028137207,10.959586768883861,10.606051660032417,10.84959803267428,4486308.0,28.03738635835073,-0.21806633835719857
2022-02-24,9.600441932678223,10.056108427654733,9.600441932678223,9.616153463187079,7369280.0,16.43839678690017,-0.3460915150124926
2022-02-25,10.040395736694336,10.52748848635751,9.490452050701892,9.741854993263503,5489511.0,22.292973931716332,-0.4073560477979754
2022-02-28,9.624011039733887,9.977546171918213,9.443314788175012,9.741855548624988,5114780.0,18.323602473596054,-0.4839289647202225
2022-03-01,9.616153717041016,9.81256310594102,9.482596873879599,9.639722618937473,2614083.0,18.540442000379258,-0.5390339257747438
2022-03-02,9.459028244018555,9.741855877665484,9.459028244018555,9.62401136479407,2512069.0,18.39531508820673,-0.5885987173175451
2022-03-03,10.056108474731445,10.221091587179169,9.427601494371855,9.427601494371855,7333584.0,28.350490521206424,-0.5730935217193682
2022-03-04,10.048250198364258,10.221089032910445,9.7811341763287,10.05610596169229,5347767.0,32.60865236592666,-0.5550414671948793
2022-03-07,10.331080436706543,10.3546501410928,9.953976405103495,10.04825281438201,4911055.0,35.538768109124476,-0.5120109044125503
2022-03-08,10.221092224121094,10.527489566725524,10.173954418414427,10.213236458340347,3789881.0,33.89200976809698,-0.48123660689004666
2022-03-09,10.920307159423828,10.98315730177535,10.166099029160955,10.283943547792294,7925573.0,43.851167457333084,-0.3958636825745927
2022-03-10,11.336690902709961,11.572380710286032,10.99886812270434,10.99886812270434,9353600.0,47.18416670346529,-0.29124899958581807
2022-03-11,11.242414474487305,11.643087387354349,11.124569169568277,11.375972112109652,6452842.0,50.16182291346457,-0.21348747870256268
2022-03-14,11.203132629394531,11.4702478900484,11.187419494794057,11.320977927876411,3812155.0,53.44827081019786,-0.15326389894442194
2022-03-15,11.195277214050293,11.234559251838048,11.030294100301626,11.195277214050293,3285842.0,56.15942809818633,-0.10496022829021179
2022-03-16,11.187419891357422,11.289552058859131,11.13242632657265,11.203133026514884,2477346.0,74.16265399804674,-0.06654613909457652
2022-03-17,11.155996322631836,11.25812850016805,11.124570049229275,11.203134127224622,2926313.0,69.39893084593714,-0.03819799333713547
2022-03-18,11.949483871459961,11.973052770261457,11.210989033161729,11.210989033161729,11850036.0,85.74877987635298,0.047745549180904234
2022-03-21,11.910202026367188,12.263737095654797,11.863064231196937,11.918057790391984,4942037.0,84.92823800205954,0.11140253018700186
2022-03-22,11.957342147827148,12.106612129158398,11.89449120686898,11.9651987161358,4134801.0,89.35642091764224,0.16376715428047284
2022-03-23,12.051617622375488,12.318732896548969,11.918059182533288,12.012335586641525,8415211.0,87.35292721041634,0.21044782748826485
2022-03-24,12.145892143249512,12.389438495419313,12.059472314526927,12.098754346766425,4445116.0,88.03422971216207,0.2521432132622312
2022-03-25,12.130180358886719,12.216600191505474,12.051617093621147,12.208742821396864,3087304.0,86.11993663239552,0.2806837496515051
2022-03-28,12.193031311035156,12.515140137192743,12.177318176304516,12.21660021037569,4014038.0,90.35375460284574,0.30485964471874105
2022-03-29,12.460145950317383,12.88438855281369,12.161605216452028,12.255881617925242,11747512.0,88.28130334504237,0.3416349793754865
2022-03-30,12.193031311035156,12.522996704558063,12.130180377623446,12.507284372582848,4309396.0,72.9958430479125,0.34524599707691195
2022-03-31,12.632987022399902,12.632987022399902,12.177318931055801,12.295163435062484,5331460.0,81.49475800511736,0.379236896785736
2022-04-01,12.499429702758789,12.617275020107012,12.358015482492032,12.570137214269943,4523694.0,78.1571003737802,0.39089201041204014
2022-04-04,12.499429702758789,12.727263768897206,12.460147662724198,12.570137214269943,7371787.0,78.42473085424496,0.39556889988664246
2022-04-05,12.805826187133789,13.002233965864107,12.538710098880225,12.538710098880225,9861201.0,81.21221752113833,0.4191671066344185
2022-04-06,12.452289581298828,12.750830300676334,12.413007548569109,12.750830300676334,6511885.0,72.23718230189492,0.40467654670769804
2022-04-07,12.648698806762695,12.750831782628103,12.460146793807667,12.48371569508261,4651839.0,65.08476668586948,0.404379817779807
2022-04-08,12.750831604003906,12.939383614317542,12.664411765369431,12.711549567258968,4540581.0,67.65679635143408,0.40768636648768286
2022-04-11,12.79011344909668,13.0807984477337,12.735119879434983,12.829395487718488,7401244.0,67.5496731332581,0.40876456332902933
2022-04-12,12.79011344909668,12.915815330482047,12.538710489081469,12.805826585647612,6807358.0,66.20690838753643,0.4049510188220591
2022-04-13,12.652323722839355,12.944113749809096,12.563165613032416,12.879270509359747,5887519.0,60.90576915336079,0.3863565995915472
2022-04-14,12.579376220703125,12.709060212806294,12.5469541874382,12.709060212806294,3938668.0,59.44050758141209,0.3615662242451876
2022-04-15,12.676639556884766,12.82253457194057,12.579376765641792,12.58748144611781,4262697.0,60.01881664557927,0.3457820512989116
2022-04-18,12.619902610778809,12.725271745446273,12.603693248816727,12.684745027775495,2673481.0,53.62568778269378,0.3249489736453839
2022-04-19,12.733376502990723,12.854954992443712,12.628008202734351,12.676639598515546,8384684.0,63.18248592276447,0.3139756879833655
2022-04-20,12.668535232543945,12.830640451897647,12.619903004184698,12.806324751813733,6956911.0,51.061541800112884,0.29662779088508096
2022-04-21,13.025165557861328,13.252114001374512,12.733376358298475,12.749586547310892,11250084.0,63.85382059800664,0.30810490268940427
2022-04-22,12.644217491149902,13.0089537617162,12.611796286875027,13.0089537617162,6325936.0,53.177417255216795,0.2831967553033987
2022-04-25,12.595586776733398,12.660429193036546,12.47400828140423,12.619902475799233,5499112.0,44.797656760318226,0.25657513833466083
2022-04-26,12.522638320922852,12.806322826232233,12.433481043418157,12.700954532314833,6424224.0,52.02147588621463,0.22697456288612017
2022-04-27,12.757691383361816,12.82253379237584,12.38484960200942,12.538849288178607,5293395.0,53.0638648550544,0.21994729578754146
2022-04-28,12.78200626373291,12.83874316095046,12.636111266860464,12.75769056895271,3328899.0,50.91643813418814,0.2138747288790821
2022-04-29,12.863059997558594,12.863059997558594,12.733376004488655,12.822534112057937,2446404.0,52.09299932905814,0.21314552583571178
2022-05-05,12.879271507263184,13.000850832619264,12.81442908998109,12.927903734320454,5335481.0,52.5345649605456,0.21143842991394024
2022-05-06,12.960323333740234,13.000850049147127,12.790112619775716,12.846850352621903,4574368.0,59.04760624096882,0.21415707960970742
2022-05-09,13.268322944641113,13.479059522973422,13.017059655295759,13.017059655295759,7577790.0,67.78241256522439,0.2384163088208826
2022-05-10,12.741480827331543,12.88737583878828,12.563165438387816,12.879270330320871,3063865.0,51.3698456261688,0.21267854105199646
2022-05-11,12.72527027130127,12.798218189019819,12.60369178875585,12.644217673540558,3930448.0,52.264792506420115,0.18879678643804
2022-05-12,12.595586776733398,12.725271609339693,12.546955378601732,12.70095591027386,4179296.0,47.05881634472693,0.15758935762752557
2022-05-13,12.563164710998535,12.757691105614278,12.563164710998535,12.619900782411488,3070388.0,47.71925319470517,0.12875682716035186
2022-05-16,12.619902610778809,12.644219138296112,12.53885083182004,12.563166531145951,2431889.0,39.91937377802217,0.10922602376073165
2022-05-17,12.644217491149902,12.676638695424776,12.522638182166945,12.619900966800282,2468525.0,50.0,0.09461901983039667
2022-05-18,12.644217491149902,12.798218004407733,12.571269574483614,12.644217491149902,3872044.0,51.51512270315978,0.08209650655357592
2022-05-20,12.555059432983398,12.790111715512824,12.546953924836812,12.733375643060581,3516737.0,51.0000011766104,0.06423752420029416
2022-05-23,12.409165382385254,12.652323175547732,12.36053316119972,12.619901142629844,2622900.0,38.62434850601504,0.03787512060855214
2022-05-24,12.4010591506958,12.457796880589976,12.360533265588781,12.40916548718503,3588210.0,37.43317863327025,0.016142539533143818
2022-05-25,12.555059432983398,12.61990101358223,12.409165255492566,12.409165255492566,5760389.0,40.30611081028838,0.011216550787226609
2022-05-26,12.619902610778809,12.652324647468546,12.555061021973517,12.644219138296112,3511940.0,42.07919869337999,0.012402009106301293
2022-05-27,12.636112213134766,12.676638926264165,12.579376139859688,12.619901196606484,1907734.0,39.690709144325226,0.014482527246720167
2022-05-30,12.863059997558594,12.903586711250563,12.595585674850746,12.652323405296029,2682696.0,36.41306676301226,0.03405161654443134
2022-05-31,12.74958610534668,12.911691302616816,12.684743695162103,12.871165417394936,2312471.0,50.37593984962407,0.039943423122091204
2022-06-01,13.041377067565918,13.138640689887536,12.725271330259869,12.798219254048924,6208979.0,61.67667370752761,0.0673810871064422
2022-06-02,12.871166229248047,13.162956265292092,12.854955211583734,13.098113851017557,3332963.0,59.88370740783812,0.07453188418442025
2022-06-03,13.252114295959473,13.3007456922691,12.936007735372836,12.936007735372836,6713926.0,69.76745840552601,0.10967401389275722
2022-06-06,13.5734281539917,14.155269797467612,13.477902087072936,14.155269797467612,6932121.0,73.75249083723489,0.16158904990165368
2022-06-07,13.90342903137207,13.90342903137207,13.434481433668536,13.616849989897204,6568683.0,77.221514162051,0.22674660907399335
2022-06-08,13.816587448120117,14.658955799227222,13.530008387938713,13.981588015007214,11400098.0,74.42702784117532,0.2682844381481875
2022-06-09,14.511323928833008,14.554746002027985,13.547377093262709,13.894745396908885,10627715.0,82.54671716851183,0.35319152277147126
2022-06-10,15.55342960357666,15.718430159483093,14.216061297191867,14.502640338301653,16350176.0,90.29527871817749,0.4988201298174495
2022-06-13,14.66763973236084,15.79658876296513,14.66763973236084,15.562114542410852,10750009.0,73.71290633615412,0.5365707566673965
2022-06-14,15.874746322631836,16.126587707518382,14.719745742496313,14.780534985179871,20854588.0,78.45940647161453,0.6563260953701153
2022-06-15,16.300273895263672,16.79527394423855,15.753167357483091,15.900799096333735,33569752.0,79.71394407156941,0.7766172229925044
2022-06-16,15.71843147277832,16.19606269574046,15.336325500578948,16.19606269574046,21229118.0,72.80281881725043,0.8155972895867976
2022-06-17,16.143959045410156,16.578169882228323,15.831326712858548,15.831326712858548,52773982.0,73.57910782065395,0.8707878912642197
2022-06-20,15.892114639282227,16.81264272914259,15.892114639282227,16.326325439878822,6361714.0,72.14424707086928,0.8840147303657915
