Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,,
Date,,,,,,,
2022-03-15,1.916426658630371,1.9340895596774206,1.8811008565362721,1.8987637575833216,137592614.0,47.058824697082784,-0.03542779382208905
2022-03-16,1.969415545463562,1.9959098995053273,1.9252582887272867,1.9340897400745418,376859305.0,73.07696301264892,-0.025783384242522134
2022-03-17,1.987078309059143,2.0135726612462577,1.978246858330105,1.987078309059143,167843157.0,71.42861078214801,-0.01652439976381226
2022-03-18,1.9782469272613525,1.9959098293348858,1.960584025187819,1.9870783782981192,58487882.0,77.77781777267043,-0.009786395090415123
2022-03-21,2.066561222076416,2.066561222076416,1.9870781710359928,1.9870781710359928,231686109.0,81.13210814819682,0.002649209241116557
2022-03-22,2.066561222076416,2.0753926721920184,2.0312354216140056,2.0577297719608136,129960278.0,84.31373586949128,0.012362013669055871
2022-03-23,2.066561222076416,2.101887233097206,2.066561222076416,2.084224122307621,178605858.0,83.33335208092662,0.019830883079332562
2022-03-24,1.9959098100662231,2.084224319581295,1.9782469081632088,2.075392868629788,237857971.0,70.3704101800995,0.019820558347775297
2022-03-25,2.0135726928710938,2.0312355946065805,1.9959097911356067,1.9959097911356067,109714698.0,68.00004427434219,0.020995598757937772
2022-03-28,2.066561222076416,2.084224122307621,2.0135725213828004,2.0224039714984032,252652483.0,69.81133469029325,0.02590395355996611
2022-03-29,2.0930557250976562,2.1372131894550406,2.084224274337858,2.084224274337858,226697070.0,68.62747329589456,0.03156785054262312
2022-03-30,2.0930557250976562,2.128381738695243,2.0665613728182626,2.101887386415849,210420303.0,77.77787443224665,0.03564562908410496
2022-03-31,2.075392961502075,2.1107189774473163,2.0665615101553674,2.1018875261006085,82573501.0,76.08701584787309,0.03702525643993071
2022-04-01,2.1107184886932373,2.119549937994951,2.066561031626307,2.084223930229735,138233618.0,75.5556048826638,0.04050221159219536
2022-04-04,2.216696262359619,2.234359164007234,2.1283817541215453,2.1283817541215453,732716227.0,80.35720311733189,0.05121882550433998
2022-04-05,2.2873477935791016,2.2961792441119013,2.1990332882511012,2.2255276398495014,458743877.0,81.03453211324319,0.0646673622506877
2022-04-06,2.2520220279693604,2.331505294611945,2.243190577293339,2.296179281349467,325488573.0,75.00005061857017,0.07164900532524632
2022-04-07,2.2608535289764404,2.2873478815943207,2.243190627231187,2.2608535289764404,150758014.0,76.66671166094113,0.0770069479246791
2022-04-08,2.313842296600342,2.3579997627124913,2.2696850410465954,2.2785164921573444,510262770.0,75.00006026015998,0.08455421834238397
2022-04-11,2.4374825954437256,2.4463140457310497,2.3226737417085097,2.3226737417085097,672336649.0,80.00005013644827,0.09936678489256634
