Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,TARKM.IS,TARKM.IS,TARKM.IS,TARKM.IS,TARKM.IS,,
Date,,,,,,,
2024-08-13,449.0,456.75,443.75,451.0,179705.0,25.59055118110237,-8.652685632347072
2024-08-14,460.5,493.75,450.25,455.0,914484.0,33.013698630136986,-9.528247155373833
2024-08-15,477.0,489.5,450.0,462.0,620952.0,39.05852417302799,-8.78940507620257
2024-08-16,465.25,482.0,464.5,480.0,169519.0,39.92197659297789,-9.047697976268296
2024-08-19,477.25,487.0,463.25,466.25,290240.0,42.03262233375157,-8.189691582003434
2024-08-20,468.0,478.0,466.0,477.25,168197.0,42.7295918367347,-8.162026269322894
2024-08-21,462.0,472.5,461.75,467.75,124414.0,29.61309523809524,-8.525969101048133
2024-08-22,460.5,469.0,459.75,465.0,131971.0,33.38926174496643,-8.833605574894989
2024-08-23,451.0,460.75,449.0,460.5,110956.0,40.778688524590166,-9.731798190303323
2024-08-26,445.0,459.5,436.75,456.0,138462.0,33.82663847780127,-10.803239148924604
2024-08-27,451.25,472.75,440.0,442.0,256387.0,38.065843621399175,-11.020997858397948
2024-08-28,446.0,455.0,446.0,448.5,114898.0,37.0,-11.484814535524947
2024-08-29,454.5,458.5,446.0,448.0,141615.0,45.81589958158995,-11.039259914635636
2024-09-02,469.0,482.25,457.0,458.0,437344.0,57.70833333333333,-9.407679970467257
2024-09-03,478.5,492.25,465.75,469.0,478559.0,61.5234375,-7.264331809418252
2024-09-04,464.0,476.5,461.0,472.5,211582.0,51.33587786259542,-6.65898117828965
2024-09-05,468.75,473.75,461.5,464.25,174827.0,46.540880503144656,-5.729900413977589
2024-09-06,479.0,505.5,467.75,468.0,875966.0,55.838641188959656,-4.119026306166404
2024-09-09,481.25,495.5,472.0,478.25,316675.0,51.85185185185185,-2.630517802255497
2024-09-10,501.0,518.5,481.0,481.25,800987.0,63.924050632911396,0.14116855040703058
2024-09-11,477.0,498.5,474.25,495.5,318681.0,55.494505494505496,0.39657901416927643
2024-09-12,466.0,484.5,459.25,480.0,220087.0,51.88356164383561,-0.28532536908448947
2024-09-13,478.0,483.75,466.0,471.0,200221.0,59.09090909090909,0.14093558841284448
2024-09-16,490.25,502.5,478.75,478.75,342783.0,64.62035541195476,1.4505025996894574
2024-09-17,486.0,496.0,482.75,495.0,155480.0,61.37479541734861,2.120955356676177
2024-09-18,474.0,488.0,474.0,486.0,159022.0,58.777429467084644,1.6648034670597553
2024-09-19,480.5,484.75,474.25,474.25,143798.0,58.25396825396825,1.8069659071943533
2024-09-20,486.0,489.0,472.25,480.75,198684.0,55.72390572390572,2.336500971035491
2024-09-23,471.0,497.75,470.0,494.0,206462.0,47.56493506493506,1.528170881782387
2024-09-24,463.0,476.25,463.0,472.75,185906.0,49.66101694915254,0.23927214083727222
2024-09-25,457.0,470.0,455.75,463.0,155025.0,46.05042016806723,-1.2519080367218294
2024-09-26,449.5,464.5,449.0,458.25,134704.0,39.897260273972606,-3.004235434675877
2024-09-27,453.75,453.75,447.0,450.75,94993.0,40.70945945945946,-4.003873875412751
2024-09-30,446.0,458.75,445.25,453.75,92610.0,29.779411764705884,-5.359671811882777
2024-10-01,425.25,449.75,423.75,446.0,163934.0,30.508474576271183,-8.016098436617142
2024-10-02,409.25,430.0,409.0,425.25,176414.0,29.401088929219597,-11.28234609489482
2024-10-03,410.0,419.75,408.0,409.25,134848.0,23.122529644268766,-13.65296923348967
2024-10-04,417.25,418.0,405.5,411.0,112952.0,19.95884773662553,-14.776358083004254
2024-10-07,416.25,424.75,413.25,418.25,102171.0,20.507399577167007,-15.567886576692217
2024-10-08,413.0,418.75,410.75,416.75,88480.0,22.14611872146118,-16.269877429847327
2024-10-09,412.0,416.0,405.0,413.0,90375.0,17.067307692307693,-16.714230634685748
2024-10-10,408.0,417.5,405.25,412.0,82351.0,11.951219512195124,-17.190983366286332
2024-10-11,395.0,409.75,394.5,408.5,141894.0,12.189054726368155,-18.405635980887496
2024-10-14,382.5,399.5,375.5,395.0,122706.0,11.666666666666671,-20.144687049524975
2024-10-15,394.5,394.75,384.0,385.0,86336.0,21.846846846846844,-20.320357407579763
2024-10-16,394.75,397.0,389.5,394.25,90867.0,23.61445783132531,-20.20647683445941
2024-10-17,402.5,402.75,394.75,395.0,120972.0,26.10722610722611,-19.268747304698934
