Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,THYAO.IS,THYAO.IS,THYAO.IS,THYAO.IS,THYAO.IS,,
Date,,,,,,,
2022-01-04,22.272958755493164,22.878627772278488,21.25700016821101,21.39376335837662,139700845.0,47.76315571442022,0.6131955627194934
2022-01-05,23.347530364990234,23.562446066357808,21.58913967398592,21.58913967398592,124793460.0,45.8390086504552,0.7850442635349921
2022-01-06,24.285341262817383,24.77378335184744,23.074005105613878,23.074005105613878,145559800.0,58.53658790663564,0.9855483114246866
2022-01-07,24.36349105834961,24.988696313889037,23.464757571882366,24.65655555606906,117635270.0,61.006299058617905,1.1376412293701819
2022-01-10,26.082807540893555,26.747087197516638,24.441641871364254,24.7933188982215,166191051.0,77.58761983021839,1.380991226603122
2022-01-11,26.27818489074707,27.040155245737736,25.61390332946168,26.668938202309427,177252137.0,85.11384492811976,1.5714979221260386
2022-01-12,26.25864601135254,26.786164364378944,26.160959083688724,26.747088102706453,104750771.0,84.51845130736339,1.7012878393831663
2022-01-13,28.114728927612305,28.271030256004494,26.160960459451143,26.18049672805606,176333677.0,84.50450856127969,1.9316507953474122
2022-01-14,27.567670822143555,28.62270565946119,27.235530052686272,28.134263570642677,147006146.0,82.8621679575118,2.046481515448985
2022-01-17,27.626285552978516,28.056113254861174,27.469984231701417,27.782586874255614,97173460.0,85.19853979818257,2.1178026961598526
2022-01-18,26.25864601135254,27.89981173642308,26.25864601135254,27.62628535775046,113983246.0,74.4107552089154,2.0404471598217455
2022-01-19,26.766626358032227,26.98154207171308,25.53575205850462,25.887430962157854,162000622.0,81.67536082547997,1.9971106600347497
2022-01-20,27.4504451751709,27.99749978119551,26.688474862192624,27.313680126220753,168388097.0,83.55478198710586,1.994948115300616
2022-01-21,26.864315032958984,27.6848978957537,26.27818415049723,27.548134706374153,114612119.0,76.15523840286411,1.9237625419529714
2022-01-24,25.418527603149414,27.509059217274405,25.262226278537756,26.512636875431017,205639936.0,64.1975255501121,1.7307336790666987
2022-01-25,25.516216278076172,26.004658381028744,24.695633396055154,25.809280794544215,152376970.0,60.735012264366496,1.5675696075224188
2022-01-26,26.59078598022461,27.25506750254432,25.5943655600037,25.5943655600037,152714264.0,61.25952509636181,1.5075911276232432
2022-01-27,27.977962493896484,28.11472754696756,26.10234478203836,26.23910983510944,208306053.0,65.65142641742312,1.5540768709282204
2022-01-28,27.509057998657227,28.759470403417527,27.352756680969524,28.095188871615452,152191805.0,56.925988401452166,1.5353815605534535
2022-01-31,28.05611228942871,28.388253051528004,27.587208341732765,28.05611228942871,109830273.0,58.34860985175119,1.5468766703720433
2022-02-01,27.665359497070312,28.52501861322713,27.52859630901483,28.36871729451838,77844485.0,56.38297706613769,1.5070834234563435
2022-02-02,27.157379150390625,28.056112660318043,27.02061596298602,27.763048154948557,83815286.0,45.05048939240556,1.4182089895455938
2022-02-03,26.39541244506836,27.723973736051086,26.258647385317207,27.13784468636458,107724892.0,44.071157569390785,1.271632428198977
2022-02-04,26.043731689453125,26.688475089282868,25.98511916126642,26.551711902427673,92538056.0,42.226478209022794,1.1142473990242117
2022-02-07,27.606748580932617,27.606748580932617,25.57482945577187,26.08280970287676,149073076.0,56.49718802109857,1.1029271720791094
2022-02-08,28.114728927612305,28.38825532066923,27.274607890060185,27.587210546844563,154126825.0,56.49718802109857,1.1220117265201708
2022-02-09,29.150224685668945,29.32606413984227,28.13426422300473,28.310103677178056,157891224.0,57.9235046527053,1.206781204556627
2022-02-10,29.111148834228516,29.326064553811346,28.7008573897853,29.208837628288098,119101627.0,61.036472070508225,1.2563263834781857
2022-02-11,28.93531036376953,29.775429495395898,27.64582167513474,28.896234102026636,269663095.0,69.73684520390488,1.2667997210755182
2022-02-14,27.938888549804688,28.759471428544003,27.469984580027575,28.290565595508145,221304283.0,62.35059815190935,1.1810822229671096
2022-02-15,29.26744842529297,29.326062816211014,27.88027471222178,28.075650425505952,226724219.0,63.30097267738017,1.206446996875922
2022-02-16,28.915771484375,29.521438619641646,28.83762082617096,29.38467543359924,133323031.0,55.1948087623372,1.1845169982768233
2022-02-17,28.075651168823242,29.73635502362931,27.95842611040088,29.013460952495702,232337911.0,53.014556348004696,1.0868184614012968
2022-02-18,28.720396041870117,28.915773633530932,27.97796380212135,28.564094713844987,133787733.0,53.49795652231554,1.0493212675521164
2022-02-21,28.759471893310547,29.345602796633457,28.2514916528801,29.208837739127553,177077000.0,55.98291828486965,1.0111022090381532
2022-02-22,28.212413787841797,28.505480154491693,27.62628478105935,27.919349284450576,140227591.0,55.74467855298683,0.9259960070990729
2022-02-23,27.430908203125,28.505481193491168,27.430908203125,28.4077924010472,108544470.0,55.62631745854086,0.7864223719602847
2022-02-24,24.695632934570312,25.301300087488556,24.695632934570312,24.715169202246692,58637916.0,44.18213067470926,0.4499091335826826
2022-02-25,26.66893768310547,26.903391528737185,23.367069935612484,24.578406109502286,255281231.0,46.0911952420482,0.33854661469611
2022-02-28,25.027774810791016,26.51263742540343,24.851935351140632,25.82881958185715,179216796.0,38.24404089580032,0.11651972131321386
2022-03-01,24.67609405517578,26.063269634094503,24.129039448397016,25.809279529418266,183981149.0,32.025108861618506,-0.0868151382958331
2022-03-02,25.379451751708984,25.594367473977368,24.42210565713154,24.67609577955676,193446618.0,35.76751028835922,-0.18902542415445112
2022-03-03,25.340375900268555,25.88743051394515,25.164536451486406,25.652978536655183,135266563.0,36.14457423908702,-0.27006773399728345
2022-03-04,24.715167999267578,25.281760725996172,24.57840481589611,25.066846885946923,80697806.0,37.2092921179069,-0.3803588607745425
2022-03-07,25.301300048828125,25.477139500457874,23.933662560859336,24.3244158626706,153503367.0,33.27843119595093,-0.4156777412103061
2022-03-08,24.715167999267578,25.672515872643725,24.695631732542104,24.93008370257546,188530736.0,32.633284400405515,-0.4853691330698169
2022-03-09,25.535751342773438,25.86789210619012,25.20361057935676,25.301299367995547,215513458.0,39.48220407243829,-0.46897973879894295
2022-03-10,25.14499855041504,26.180495258712178,25.086386021372217,25.92650701177371,139759899.0,34.876035218235714,-0.48196570975719766
2022-03-11,25.809280395507812,26.317260621906723,25.027773788170048,25.125460716643225,255068266.0,38.147567705415085,-0.43365627246914684
2022-03-14,26.004657745361328,26.29772225466559,25.86789269286179,25.98511961453872,111046875.0,40.87238690039665,-0.37527938887943435
2022-03-15,27.02061653137207,27.313681042906246,25.731129699407738,26.063270472884458,188091261.0,48.335974030454686,-0.2442206807569569
2022-03-16,27.0596923828125,27.606746998898082,26.942465462021957,27.19645557101922,145127915.0,62.27179639705932,-0.13563905313005975
2022-03-17,27.215993881225586,27.46998399189831,27.098766959661752,27.352757070334473,92332176.0,53.5000035388701,-0.03655373755888647
2022-03-18,27.079227447509766,27.6653582989122,27.001076791540015,27.235528759449267,103196877.0,66.25380521644095,0.030583631638453568
2022-03-21,27.274606704711914,27.450446157325885,27.118305383112546,27.25506857369731,76644734.0,71.1110746097601,0.09842141284749673
2022-03-22,27.86073875427246,27.977963818731503,27.235531578541963,27.274607842200847,134642182.0,70.55012796943267,0.19720603270160808
2022-03-23,27.4504451751709,28.075650439199027,27.4504451751709,27.97796165087997,84446651.0,66.46337289282744,0.23962405581907475
2022-03-24,27.46998405456543,27.841199224390135,27.274606472599558,27.567670982289656,78151910.0,73.73734053536663,0.271685448289368
2022-03-25,27.509057998657227,27.74350997518878,27.33321855044389,27.645821185819294,59122205.0,71.0036716019355,0.2968256521946202
2022-03-28,28.388254165649414,28.564093618751027,27.80212327639694,27.80212327639694,141675547.0,83.09854894413196,0.3832750713995985
2022-03-29,30.908615112304688,31.06491643332514,28.583631564681415,28.700856623817394,233339298.0,87.06195517401802,0.6476927252517903
2022-03-30,31.436132431030273,31.514281225703442,30.459248275253117,30.889077825507492,167451169.0,92.5925361570248,0.8895575937209088
2022-03-31,31.5142822265625,32.11995310547225,31.26029397766167,31.592434750235025,144597828.0,91.95396075628287,1.0751496242879348
2022-04-01,32.02226257324219,32.452094002048625,31.611973001945987,31.729198061385265,100110679.0,92.30763247896257,1.2488267172104734
2022-04-04,32.68654251098633,32.70608064101679,31.98318846247616,32.119951646172105,99340125.0,91.90745133402046,1.4236578623435037
2022-04-05,33.7025032043457,34.44493351932455,32.82330597797324,32.979607293048645,178292868.0,92.92923739886302,1.6254551070052443
2022-04-06,33.81972885131836,34.26909840073273,33.468049954610315,34.19094587856767,133058016.0,92.89334479382877,1.7743859901083532
2022-04-07,34.79661560058594,34.816153732576595,33.5852812293063,34.07372334951981,114955493.0,95.19448623188762,1.9487770951579684
2022-04-08,34.50354766845703,35.01152787052644,34.15186878036919,34.972451610401734,96532123.0,91.85515424923938,2.0398213783727925
2022-04-11,35.32413101196289,36.105637593230746,34.32770872340238,34.542624430695035,166140161.0,92.07043551277874,2.1533661817595444
2022-04-12,36.37916946411133,36.63315771795478,35.28505647050914,35.421819663080036,158505462.0,96.91989238506677,2.301948611572861
2022-04-13,36.12517547607422,36.67223194247236,35.44135582470587,36.63315568204735,114089899.0,94.38871443303063,2.3718646858957477
2022-04-14,36.496395111083984,37.25836361136003,35.96887673711553,36.828535895451054,134077474.0,94.57358489280949,2.4292254023501165
2022-04-15,36.867610931396484,37.082522918938025,36.37916883691147,36.49639389616299,64159672.0,94.28565280825205,2.4760953122768967
2022-04-18,36.769920349121094,37.180213647086916,36.633157158638305,37.10206112308678,63830395.0,90.9835042373017,2.4768061603596507
2022-04-19,37.86402893066406,37.86402893066406,36.61361838088893,36.94575914898763,126211486.0,91.64547157402572,2.536416698435211
2022-04-20,37.96172332763672,38.665081194507465,37.66865879194649,37.92264706247329,105396234.0,91.66657627426173,2.5620083630855603
2022-04-21,39.2512092590332,39.3098236552748,37.72726849541063,37.981260485939885,124589267.0,92.431106897662,2.6557271106798837
2022-04-22,38.821380615234375,40.48208081113314,38.37201104103873,39.094907004861454,189178045.0,87.02823400799687,2.664600458598258
2022-04-25,38.68461227416992,39.13398183187361,37.96172006339507,38.782302928678305,125186469.0,83.64104133374134,2.6302763996049734
2022-04-26,38.1961669921875,40.28670210591917,37.74680119851874,39.09490230604216,179027932.0,78.14057717694766,2.5344453747699873
2022-04-27,39.56380844116211,39.58334657152501,37.55142573199133,38.4501610960981,148546928.0,79.18648140268013,2.5395811218998574
2022-04-28,39.56380844116211,40.814218972249094,39.44658338550204,40.54069260020315,163153022.0,82.1338855171418,2.5146637599999053
2022-04-29,40.30624008178711,40.65791898679684,39.368432152772804,39.83733611727996,133329765.0,81.95477500048935,2.5257097895583414
2022-05-05,41.693416595458984,41.83017978275949,40.85329561459319,41.0095969324391,78066428.0,82.69219216118441,2.616239024182704
2022-05-06,41.400352478027344,41.79110391304284,40.892372258641544,41.478501274423486,82857898.0,82.29658970418568,2.6339734633191156
2022-05-09,41.322200775146484,42.20139804278433,41.26359010831561,41.41989143072706,83540199.0,80.64508314745228,2.611616851434711
2022-05-10,41.712955474853516,41.88879492640159,41.57619228509778,41.752031736645854,12224861.0,80.69299418219708,2.595510287098101
2022-05-11,41.22451400756836,41.83018116847058,40.618846846666145,41.322200937014124,85463124.0,76.88675487509434,2.5143487274828686
2022-05-12,40.892372131347656,41.126822246323655,39.544270927424826,40.775147073859664,133993046.0,70.12983719890012,2.39561141597774
2022-05-13,41.49803924560547,41.830180013676234,40.89237210142374,41.771565621716434,91223487.0,72.01940507815618,2.3235985181754515
2022-05-16,41.73249435424805,42.29908525432932,41.32220105110454,41.4980405058064,114672329.0,67.7870716444456,2.2594013730861704
2022-05-17,41.1072883605957,42.08417254718951,40.99005957511189,41.986481892619665,94996017.0,65.94001158718345,2.1334823183449743
2022-05-18,41.419891357421875,41.615265215202314,40.521155960258504,41.107288713152215,116550426.0,68.61701658101204,2.0354515906638326
2022-05-20,41.86925506591797,42.04509451020224,41.28312234279797,41.30266047288703,65503006.0,75.1336979355911,1.9712975375667412
2022-05-23,41.966941833496094,42.20139566717408,41.61526294623774,42.06463248357745,83693550.0,69.90290035201545,1.9063621379662408
2022-05-24,41.1854362487793,42.201396674778984,41.126821857331,42.10370602236516,73428441.0,61.891121966938705,1.77141957439337
2022-05-25,41.67387771606445,41.69341584625877,40.716531695646374,41.32219882560122,81016326.0,60.41666908790007,1.6844722177092564
2022-05-26,43.43227005004883,43.52996070463768,41.595730461987614,41.69341739005903,139728152.0,62.53521343660041,1.7374254182579492
2022-05-27,43.97932815551758,44.31146894031426,43.21735965425594,43.43227164922963,109464172.0,67.9347892407659,1.802753211508616
2022-05-30,48.37530517578125,48.37530517578125,44.66314602672535,44.72175669271777,122233333.0,80.64516770627775,2.1840679889025836
2022-05-31,48.74652099609375,49.82109207975607,47.6524080555635,49.52802757753156,187987677.0,80.6122493027679,2.4875418772116404
2022-06-01,48.12131118774414,49.918778157804375,48.12131118774414,48.60975325866793,81121880.0,79.66383846710184,2.647083977332322
2022-06-02,48.453453063964844,49.18611618726986,48.004087242701935,48.3362280076609,83598087.0,82.52099163747242,2.7684107982953847
2022-06-03,46.87089920043945,48.72698050201924,46.81228481223098,48.72698050201924,83285401.0,71.31780974599886,2.7056749703550693
2022-06-06,46.75367736816406,47.67194715419001,46.32384594475487,47.06628000708853,105292710.0,70.10954372720003,2.6163380362561526
2022-06-07,47.339805603027344,48.06270152267991,46.441073962585214,46.929516043656115,138210969.0,75.03924122294686,2.563285562050865
2022-06-08,45.64002990722656,49.18611678394803,45.21019848470222,48.941895739883705,139605770.0,65.25424196227847,2.356914359381129
2022-06-09,47.22258377075195,47.28119816602815,44.4677705435699,45.65957049522937,187534972.0,67.88513286692967,2.2946117098284518
2022-06-10,45.62049102783203,47.53518308750976,45.62049102783203,46.79275276540604,127376011.0,61.091346962258044,2.0918474013724335
2022-06-13,45.91355514526367,46.59737479698595,45.151586699168234,45.42511306925023,122246200.0,64.7921728877156,1.9325260932732746
2022-06-14,45.77679443359375,46.69506424456793,45.522802453493604,46.20662214216342,97528095.0,63.12501083017336,1.7747689308028498
2022-06-15,47.32027053833008,47.82825078273629,45.58141780954857,45.89402046356507,123233594.0,62.61090667927078,1.754071026330024
2022-06-16,46.245697021484375,47.632870762093624,45.815869325771104,47.281195589155885,109612469.0,57.10783756590526,1.6321443416946124
