Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,BSOKE.IS,BSOKE.IS,BSOKE.IS,BSOKE.IS,BSOKE.IS,,
Date,,,,,,,
2022-04-12,2.6700000762939453,2.7300000190734863,2.630000114440918,2.6700000762939453,14347537.0,78.57142248932652,0.07660026209332216
2022-04-13,2.609999895095825,2.690000057220459,2.5799999237060547,2.680000066757202,13426539.0,69.9999801318056,0.07377216883865678
2022-04-14,2.6500000953674316,2.6700000762939453,2.609999895095825,2.609999895095825,10214839.0,75.40981556198894,0.0739066169503868
2022-04-15,2.5899999141693115,2.6700000762939453,2.5399999618530273,2.6700000762939453,6872046.0,65.5737339697928,0.06838337390017868
2022-04-18,2.5799999237060547,2.609999895095825,2.5299999713897705,2.5999999046325684,6937525.0,63.33330154423493,0.062479028978870144
2022-04-19,2.5899999141693115,2.5999999046325684,2.559999942779541,2.5799999237060547,9340965.0,66.1016558752111,0.05793882602643752
2022-04-20,2.569999933242798,2.5999999046325684,2.559999942779541,2.5899999141693115,3262472.0,57.69228653093339,0.05212597536556185
2022-04-21,2.549999952316284,2.5999999046325684,2.5299999713897705,2.569999933242798,4758590.0,54.71696840059649,0.045382279356600996
2022-04-22,2.509999990463257,2.5899999141693115,2.5,2.549999952316284,4735785.0,39.13046858479183,0.03639069972191278
2022-04-25,2.4700000286102295,2.5,2.4100000858306885,2.5,2282357.0,31.914914123792812,0.025740425846381143
2022-04-26,2.4200000762939453,2.5299999713897705,2.4200000762939453,2.490000009536743,4350332.0,32.608731707873304,0.01311425580645853
2022-04-27,2.4000000953674316,2.440000057220459,2.369999885559082,2.430000066757202,3017632.0,19.512219233269718,0.001477067059601378
2022-04-28,2.4000000953674316,2.4200000762939453,2.380000114440918,2.4100000858306885,1912134.0,17.50002831218265,-0.007657221184341978
2022-04-29,2.430000066757202,2.490000009536743,2.390000104904175,2.4100000858306885,5384182.0,19.512219233269718,-0.01233329293201546
2022-05-05,2.4200000762939453,2.490000009536743,2.4100000858306885,2.490000009536743,4657492.0,19.512219233269718,-0.016654051598264275
2022-05-06,2.4100000858306885,2.4100000858306885,2.380000114440918,2.4000000953674316,3115094.0,22.22225901519917,-0.020647191654664887
2022-05-09,2.4100000858306885,2.4200000762939453,2.380000114440918,2.4000000953674316,2082487.0,12.499990686772307,-0.02354042455748928
2022-05-10,2.430000066757202,2.440000057220459,2.4100000858306885,2.4100000858306885,671695.0,21.42857142857143,-0.023943495452373842
2022-05-11,2.4700000286102295,2.5999999046325684,2.380000114440918,2.440000057220459,12072885.0,32.25806451612904,-0.020795551242684507
2022-05-12,2.4600000381469727,2.559999942779541,2.4100000858306885,2.450000047683716,9115487.0,29.032258064516128,-0.01888994688466683
2022-05-13,2.5799999237060547,2.5899999141693115,2.4700000286102295,2.4800000190734863,7936351.0,51.21951219512195,-0.0076090415238474485
2022-05-16,2.7799999713897705,2.809999942779541,2.5999999046325684,2.609999895095825,26042351.0,69.4915377521884,0.01727040712420047
2022-05-17,2.809999942779541,2.950000047683716,2.759999990463257,2.809999942779541,25993022.0,75.86207888781783,0.03895919900063882
2022-05-18,2.6500000953674316,2.8399999141693115,2.6500000953674316,2.809999942779541,9043355.0,62.85715550793236,0.04274434214160472
2022-05-20,2.740000009536743,2.7899999618530273,2.6500000953674316,2.6700000762939453,9413047.0,71.62163076477962,0.052402275451974845
2022-05-23,2.6500000953674316,2.75,2.609999895095825,2.740000009536743,8098754.0,65.43210894029053,0.052192375058251805
2022-05-24,2.5999999046325684,2.6700000762939453,2.549999952316284,2.6600000858306885,5362903.0,61.627900529511244,0.04744451907795799
2022-05-25,2.559999942779541,2.609999895095825,2.5299999713897705,2.569999933242798,2999952.0,57.471260272898945,0.039993130466057014
2022-05-26,2.549999952316284,2.609999895095825,2.5399999618530273,2.569999933242798,5708344.0,57.471260272898945,0.03290166572785713
2022-05-27,2.5,2.5799999237060547,2.4800000190734863,2.559999942779541,3387798.0,54.94505235386048,0.02298212689374779
2022-05-30,2.5,2.5299999713897705,2.4700000286102295,2.5199999809265137,7828944.0,54.94505235386048,0.014948503853989603
2022-05-31,2.450000047683716,2.5399999618530273,2.450000047683716,2.5,8796298.0,51.06382924758107,0.004495401243717723
2022-06-01,2.4600000381469727,2.490000009536743,2.450000047683716,2.4600000381469727,3819515.0,49.45054973845995,-0.0029478611204654115
2022-06-02,2.450000047683716,2.4800000190734863,2.4200000762939453,2.4700000286102295,5417600.0,49.45054973845995,-0.009543603110892196
2022-06-03,2.4700000286102295,2.490000009536743,2.430000066757202,2.450000047683716,5750056.0,43.209880540474515,-0.013007008150725419
2022-06-06,2.5799999237060547,2.5899999141693115,2.5,2.5,13046031.0,36.111099153381716,-0.0067973537081846835
2022-06-07,2.619999885559082,2.640000104904175,2.569999933242798,2.5999999046325684,8513345.0,36.986289290100075,0.0013361030394398732
2022-06-08,2.4700000286102295,2.640000104904175,2.4600000381469727,2.630000114440918,6063874.0,37.499987582357946,-0.004272557362636764
2022-06-09,2.490000009536743,2.5299999713897705,2.440000057220459,2.4700000286102295,2906851.0,30.76921948313756,-0.007022676779098624
2022-06-10,2.440000057220459,2.5,2.4200000762939453,2.4800000190734863,3712145.0,32.786872431136075,-0.013085898423732978
