Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,XU100.IS,XU100.IS,XU100.IS,XU100.IS,XU100.IS,,
Date,,,,,,,
2022-01-04,1963.589599609375,1978.089522989054,1925.1897781071877,1941.2897906879448,3089629800.0,39.18815982273211,14.658212146004871
2022-01-05,2005.2894287109375,2006.7894207669015,1954.689599034019,1965.4895906648262,2388007800.0,33.81500479073793,20.513001761721853
2022-01-06,2007.58935546875,2021.7893535931632,1977.6894892245257,1993.089432173124,2926993600.0,44.10727722199918,25.04979118193296
2022-01-07,2033.289306640625,2036.0892186060616,1994.489462798183,2020.2893753213086,3497541200.0,48.223371223330666,30.36892667664165
2022-01-10,2045.1890869140625,2071.789043268569,2045.1890869140625,2049.4891129000007,3135730300.0,65.39387619074955,35.139526112523754
2022-01-11,2045.9891357421875,2068.1889690323455,2017.9892844221574,2060.0891585269337,3872105300.0,79.44469929560988,38.54054636211049
2022-01-12,2064.18896484375,2074.789006082912,2055.689010083451,2070.3888830175147,3254102400.0,80.26651825213347,42.21779308014948
2022-01-13,2070.68896484375,2086.9889271901593,2054.4890996225117,2057.489083705679,3395597800.0,75.76103265975796,45.13623090106148
2022-01-14,2072.888916015625,2081.0890678672536,2049.2891875787527,2071.388923965595,3212724900.0,75.50781115776445,47.083877937981924
2022-01-17,2085.7890625,2102.9889230762747,2083.58912291571,2088.4889994506893,3852414900.0,87.84172176017577,49.10231533104093
2022-01-18,1979.78955078125,2086.2889860565483,1979.78955078125,2082.789004615576,4150695000.0,61.333680387790686,41.668340099251736
2022-01-19,2042.089111328125,2043.9891256337914,1959.38960013157,1978.7895213347863,4919945200.0,72.16698595001586,40.3389131652732
2022-01-20,2014.189208984375,2065.7890314455412,1984.3894411563651,2056.1889849888007,5447906900.0,68.44212737664957,36.612003407067505
2022-01-21,2011.1893310546875,2021.08930319179,1986.489510310608,2008.0893718381337,3146605300.0,61.79180213540639,33.03552255474233
2022-01-24,1910.2899169921875,2013.089298520473,1910.2899169921875,2004.8893908394411,4236164800.0,43.689324036707426,21.808007117824218
2022-01-25,1945.089599609375,1953.289629108943,1880.189921399179,1927.7897651366052,2649415800.0,42.75395048453733,15.539039424540533
2022-01-26,1951.1895751953125,1975.2895446934779,1945.9896516754327,1951.1895751953125,2140896100.0,43.272888968095266,10.936979718144585
2022-01-27,1997.6893310546875,1997.6893310546875,1913.4898275042624,1920.1897430580425,2538193600.0,45.95452465959524,10.91612167236417
2022-01-28,1983.189453125,2019.3893347425026,1976.6894875326777,2006.7894258543956,2827846600.0,42.995935471717786,9.618694232733333
2022-01-31,2003.1893310546875,2009.3893714267142,1992.6893867212375,2004.2894228786859,2308574200.0,45.36595397780201,10.08800836151363
2022-02-01,2015.3892822265625,2034.889178290543,2008.6892446961158,2013.9892652747035,2297661700.0,44.64678018357783,11.313957036103602
2022-02-02,2002.1893310546875,2032.6891692758531,1994.2894706137897,2028.8892626737038,3063582100.0,42.59459313937287,11.09253659324122
2022-02-03,1957.8896484375,2013.5893044250547,1949.18962130173,1995.6893748729524,2542764700.0,38.604844133286235,7.258770549248993
2022-02-04,1943.789794921875,1974.1895369004944,1936.9897819652704,1969.68956063883,2068611600.0,35.96281683451238,3.0476120229457138
2022-02-07,1997.58935546875,1997.58935546875,1908.589828631766,1943.1896202690652,2758457300.0,51.96207290575064,4.005243511513527
2022-02-08,2007.08935546875,2019.2893641569992,1982.0894877506157,1998.5894004445843,2394907100.0,45.633734267506306,5.467715549433933
2022-02-09,2042.88916015625,2045.989119256342,2017.3892957666915,2022.4892442306705,2515053800.0,53.51115037777237,9.407041701799926
2022-02-10,2038.6890869140625,2054.888951756193,2029.58915982201,2048.388986394775,2510270200.0,53.35446769985825,12.051157013230522
2022-02-11,2051.089111328125,2052.489006173564,1992.289377451294,2022.9891641847112,2477683500.0,71.90417536907121,14.974597942530409
2022-02-14,2001.889404296875,2026.889271671406,1971.0895188635868,2024.9892573370087,2989051200.0,58.457434007862275,13.16962947219531
2022-02-15,2038.1890869140625,2054.789096086481,2005.989307378229,2008.2893439463578,2593348500.0,61.88525054915294,14.501100315643498
2022-02-16,2041.38916015625,2057.888950274178,2036.2892117121999,2049.8889928498916,2123670900.0,56.77100769686743,15.634297271389869
2022-02-17,2009.9893798828125,2059.0892181118033,2009.9893798828125,2049.689121294422,2582485000.0,53.94583080366659,13.839135237453775
2022-02-18,2032.3892822265625,2032.3892822265625,2004.4894052772165,2025.4892942823658,1759402000.0,54.26902308926746,14.061845110225022
2022-02-21,2038.089111328125,2060.6889664430532,2015.3892811601875,2050.08916943081,2272313300.0,53.383005888155246,14.530771176934422
2022-02-22,2017.4892578125,2032.7892251754486,1979.8894824277954,2006.9893137197955,2679280300.0,52.23097458578955,13.08927740257468
2022-02-23,2015.9892578125,2043.3891362264633,2015.9892578125,2034.2892091294366,2272755900.0,59.6801013991191,11.691078264229418
2022-02-24,1851.3902587890625,1953.189648580311,1826.790412961218,1953.189648580311,2428056400.0,39.74699380406811,-2.6680130427737367
2022-02-25,1952.3896484375,1964.9895570612116,1866.2901304275292,1882.9899928479701,3298696000.0,45.46002725876751,-5.830677279521524
2022-02-28,1946.1895751953125,1957.4895637783216,1912.1897564630199,1920.1897138117947,2813218200.0,43.84225216932149,-8.736694392822983
2022-03-01,1969.8895263671875,1994.2894207479505,1946.4896266571964,1969.0894818027054,3185474100.0,42.43366122619091,-9.02333056311977
2022-03-02,1986.0894775390625,1999.7894783659574,1961.5896070401711,1974.1895160256674,2514380700.0,44.68043027064504,-7.852769286101648
2022-03-03,2023.289306640625,2046.9891319837484,2009.2893809699983,2009.2893809699983,2607235500.0,47.322807764957815,-3.878664889611173
2022-03-04,1990.7894287109375,2024.0891778270402,1990.7894287109375,2013.8892810678003,2904339600.0,48.895518646253315,-3.313431879462769
2022-03-07,1997.2894287109375,2011.5892794326542,1963.7896068383682,1982.9894559195575,3121038200.0,45.67380223523876,-2.314307078013826
2022-03-08,2011.389404296875,2032.089246173779,1985.989513993995,1986.9895087140324,3045058300.0,46.8982716710041,-0.3803587443476317
2022-03-09,2042.6890869140625,2054.989070323426,2031.4891953099948,2036.2892186086885,3150905800.0,53.38158104024177,3.63601829273739
2022-03-10,2041.9891357421875,2068.28904464352,2026.989215548195,2054.589166360872,3284467800.0,51.03940107490158,6.685479771982273
2022-03-11,2053.888916015625,2067.688891027171,2042.8890969243785,2045.689008705359,2929252000.0,51.688023007777595,9.947741411186371
2022-03-14,2088.489013671875,2092.589089760005,2066.1890821507423,2066.3890322707957,2697172000.0,57.36515720811118,15.150401580734524
2022-03-15,2079.388916015625,2101.288946792485,2077.589120837236,2087.488970875715,2858433400.0,56.474669291589876,18.327971967993108
2022-03-16,2088.7890625,2098.4889626536615,2078.189020596406,2092.089093971069,2386829300.0,85.4963595976484,21.358524874507793
2022-03-17,2133.5888671875,2136.2888041478473,2103.988925335035,2103.988925335035,2751363800.0,82.56644996419494,27.063261287737078
2022-03-18,2144.28857421875,2148.688453017679,2132.5886856558227,2141.0886401704997,2219482900.0,85.03710702116571,32.07790876740114
2022-03-21,2174.988525390625,2176.2885673601054,2152.388546965314,2160.388504759854,2394237500.0,85.39865574645006,38.09020237039431
2022-03-22,2188.788330078125,2188.788330078125,2146.2885576214658,2150.9884836299857,2615868100.0,85.27667341816685,43.46745155156623
2022-03-23,2183.088623046875,2203.68836828745,2170.38849448797,2195.488460215402,2995233300.0,81.23537939834941,46.73036300951844
2022-03-24,2176.1884765625,2199.18835528871,2171.488550172403,2187.0885655728716,2710492500.0,90.26932493508022,48.20379633526272
2022-03-25,2175.488525390625,2195.1883726556994,2173.5886330678527,2179.4885042927453,2113966300.0,89.70589275271654,48.75302809146251
2022-03-28,2172.488525390625,2192.88831998712,2170.188488710791,2180.188435893256,2834935800.0,87.76371452902234,48.38843156892426
2022-03-29,2206.48828125,2220.488206895819,2181.7884612598846,2181.7884612598846,4036650100.0,87.91667302452778,50.263575141827005
2022-03-30,2230.188232421875,2233.48826390965,2212.788421507194,2212.788421507194,3579084100.0,89.37237694464264,53.05049484209303
2022-03-31,2233.2880859375,2244.98797443744,2220.788152894975,2236.187972747639,3140612800.0,88.96610969408046,54.876696655888736
2022-04-01,2251.68798828125,2255.0881167012376,2230.3880526165835,2238.688057347991,3586423400.0,88.13081905083516,57.149904569835144
2022-04-04,2311.3876953125,2311.3876953125,2264.488040657855,2264.488040657855,4602410700.0,93.83979442606766,63.041996749126156
2022-04-05,2326.28759765625,2343.4874567679676,2303.6876209636307,2317.4875959290657,4698457400.0,93.96522892973293,68.12847717058867
2022-04-06,2316.3876953125,2348.1875765598074,2308.2878844817174,2328.487729203305,3871056600.0,88.8605855266709,70.54748270219807
2022-04-07,2345.1875,2350.787567924125,2329.0877319619667,2329.0877319619667,3552944200.0,89.65658162330965,73.93617535642579
2022-04-08,2393.38720703125,2394.987296200101,2360.987476546321,2361.1874266575946,4827395300.0,90.3250032230756,79.5935473660038
2022-04-11,2449.087158203125,2450.1870059078387,2400.887217549129,2402.187259508641,6381746100.0,91.6214089187172,87.5622133089737
2022-04-12,2463.786865234375,2474.6867092536336,2421.487042750372,2449.286942822696,6202961500.0,93.62756853733391,93.98023632309287
2022-04-13,2460.386962890625,2497.786912684437,2435.0872912569575,2482.68689444089,5347242700.0,94.65749125898941,97.6663848073249
2022-04-14,2475.38671875,2485.286812507739,2461.486890434962,2480.8866894578578,4931704300.0,95.0977707060153,100.63794736572072
2022-04-15,2494.38671875,2497.38670289417,2471.686887553649,2475.18686905518,3444523700.0,96.1836761715146,103.33489298992572
2022-04-18,2510.28662109375,2515.3864473299755,2490.586775298008,2502.6865640908445,4574913600.0,95.9746103996867,105.53864723585593
2022-04-19,2519.1865234375,2533.2865459379987,2490.986722575827,2523.9865466806054,5163027000.0,95.78583866653155,106.77247941338419
2022-04-20,2525.886474609375,2536.486515915294,2502.3865995358447,2525.886474609375,4118388000.0,95.83336838925071,107.05684569252799
2022-04-21,2556.786376953125,2562.286347543194,2531.186416187257,2531.6864135136266,4768751800.0,95.99038741089402,108.52456822705608
2022-04-22,2472.48681640625,2560.986344516241,2465.4868537308835,2550.0865002917567,4807992100.0,72.60736633511398,101.71299480476046
2022-04-25,2482.5869140625,2498.786779206192,2427.587206134371,2471.286925242128,4142991500.0,72.23331221835114,96.02287532904757
2022-04-26,2418.287109375,2510.286617116114,2402.287194985241,2498.0867312217865,4188031800.0,62.55234403852377,85.34119758435463
2022-04-27,2451.386962890625,2453.8869496946413,2398.8872400062796,2422.8871133248376,3498374600.0,62.9449026319345,78.64025663936764
2022-04-28,2428.386962890625,2477.8866991354957,2427.8869655548183,2460.2869393986916,3187487100.0,54.54544301573984,70.65928858686311
2022-04-29,2430.587158203125,2442.7870444277896,2404.6871495998157,2433.2870950016395,2974407500.0,47.20964076186941,63.77667348704563
2022-05-05,2466.286865234375,2491.586778821224,2460.086947204306,2460.7868946345957,3101306800.0,50.35461140269587,60.50535140863212
2022-05-06,2458.68701171875,2470.5870955759683,2433.2872430476127,2460.886951312895,2943399300.0,49.761710346829,56.646573985167834
2022-05-09,2465.686767578125,2480.5868343944617,2441.587042919492,2461.886739068085,3003128600.0,48.60912055082061,53.53615540018063
2022-05-10,2490.186767578125,2494.586890767285,2478.486878348024,2478.486878348024,3126942600.0,49.40711898356559,52.44353507974665
2022-05-11,2453.886962890625,2500.886715058879,2428.787241726926,2498.1867781238893,3155532400.0,42.47198334153438,48.09413547949498
2022-05-12,2390.9873046875,2430.0871947369083,2361.787508556405,2428.987102921764,3505163200.0,35.04435677268165,39.1207683522166
2022-05-13,2419.18701171875,2426.8869217062834,2397.2872265099063,2415.987077662293,2485823900.0,38.14708280153894,33.894081068639935
2022-05-16,2390.787353515625,2424.4871257384443,2390.787353515625,2419.0872520685466,2773491600.0,31.4566697211677,27.147341020361637
2022-05-17,2394.787353515625,2416.787236889239,2380.087480271122,2401.1872219322167,2865110400.0,39.4228334152014,21.871150486578244
2022-05-18,2393.58740234375,2411.587306874325,2382.087463338105,2390.7873683666835,2909913400.0,37.583702430112304,17.392416493561086
2022-05-20,2372.38720703125,2407.2871667561053,2372.38720703125,2389.787260403036,3083541800.0,42.72119504871223,11.994049021184765
2022-05-23,2380.88720703125,2397.8871163847207,2346.087587901486,2392.287292728348,3533172700.0,37.87407585951469,8.305937195007118
2022-05-24,2374.9873046875,2399.287223622272,2372.7873652752323,2392.087310936978,2748134500.0,40.24123306019048,4.851088857104514
2022-05-25,2418.087158203125,2423.787078874091,2383.887145898692,2386.6871797435247,2926991700.0,48.01270625935425,5.527180737690742
2022-05-26,2450.787109375,2455.686985848807,2421.187167997952,2422.7872572061897,3022204200.0,47.51206406159745,8.602437652286426
2022-05-27,2438.787109375,2469.9868950104237,2434.187036125322,2454.386880123047,3414820900.0,46.850268950166935,9.9565285380545
2022-05-30,2527.1865234375,2539.0866066930016,2466.686844891261,2466.8867950007384,3649923900.0,57.73974963944073,17.9557663533933
2022-05-31,2547.086669921875,2553.4865385267904,2527.686625710675,2538.886517838946,4558931000.0,57.24473606334381,25.60582742281531
2022-06-01,2568.786376953125,2585.7862864743524,2554.2864541261956,2554.2864541261956,3524793100.0,65.19439009743718,33.03869147203159
2022-06-02,2601.586181640625,2603.2861237194243,2565.0863768799204,2578.6861576496326,3270128600.0,80.25860792857588,41.102159787975324
2022-06-03,2601.2861328125,2623.185917999683,2591.486136411096,2611.1859821953485,2947918200.0,78.44422037885052,46.927355743944645
2022-06-06,2648.0859375,2654.3857085006243,2619.786040000412,2619.786040000412,4270946400.0,88.00583631628334,54.6897887814539
2022-06-07,2648.185791015625,2656.185748238927,2619.485993304894,2651.1857749743635,3767018100.0,87.86603002080969,60.15618715361006
2022-06-08,2540.386474609375,2684.785857841158,2532.686564136958,2658.586045153773,3906278400.0,66.63641640663432,55.15406163894704
2022-06-09,2571.58642578125,2575.2863572823876,2511.3865505222243,2546.2865114604715,3329038000.0,72.07449139822066,53.095366111097064
