Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,VAKBN.IS,,
Date,,,,,,,
2023-02-23,9.350000381469727,9.680000305175781,9.239999771118164,9.449999809265137,63472863.0,49.01639444217404,-0.27377288803517885
2023-02-24,9.140000343322754,9.390000343322754,9.140000343322754,9.359999656677246,34337760.0,47.53577529552911,-0.266883263332959
2023-02-27,9.600000381469727,9.630000114440918,9.0600004196167,9.149999618530273,73171711.0,57.40432869740788,-0.22174884477296608
2023-02-28,9.649999618530273,9.789999961853027,9.359999656677246,9.680000305175781,89219239.0,59.931506905239864,-0.17987152534052875
2023-03-01,9.600000381469727,9.739999771118164,9.569999694824219,9.699999809265137,56171614.0,54.73485043472576,-0.1490003848630721
2023-03-02,9.569999694824219,9.800000190734863,9.5600004196167,9.579999923706055,56299962.0,57.68462836384458,-0.12550880097509953
2023-03-03,9.640000343322754,9.739999771118164,9.3100004196167,9.579999923706055,86166554.0,68.83721131386181,-0.10008931684104816
2023-03-06,10.220000267028809,10.369999885559082,9.6899995803833,9.699999809265137,155144014.0,81.56683242805661,-0.032765347416551904
2023-03-07,9.90999984741211,10.539999961853027,9.90999984741211,10.239999771118164,90012414.0,66.46526175915196,-0.004374631655483796
2023-03-08,10.319999694824219,10.449999809265137,9.880000114440918,9.90999984741211,97218587.0,66.76646937405542,0.050625200505354684
2023-03-09,10.149999618530273,10.600000381469727,10.020000457763672,10.300000190734863,107498099.0,55.08771965047996,0.07957805208933877
2023-03-10,10.119999885559082,10.399999618530273,10.020000457763672,10.0600004196167,82027258.0,54.513894177882825,0.09896189668775968
2023-03-13,9.65999984741211,10.210000038146973,9.65999984741211,10.170000076293945,46982486.0,52.50835501693331,0.07632573888063376
2023-03-14,9.5,9.869999885559082,9.5,9.630000114440918,45594358.0,51.47541270657217,0.044957527826442245
2023-03-15,9.600000381469727,9.649999618530273,9.359999656677246,9.600000381469727,61695618.0,54.04530724360359,0.02784619600292082
2023-03-16,9.579999923706055,9.760000228881836,9.460000038146973,9.640000343322754,43316706.0,57.58619816493366,0.01252706821698446
2023-03-17,9.270000457763672,9.729999542236328,9.270000457763672,9.649999618530273,44393063.0,44.00000138716264,-0.024347158165880955
2023-03-20,9.329999923706055,9.510000228881836,9.199999809265137,9.350000381469727,48190129.0,44.2029045600141,-0.04817347889590451
2023-03-21,9.119999885559082,9.699999809265137,8.920000076293945,9.319999694824219,109786674.0,41.78081632533085,-0.08304397847792089
2023-03-22,9.359999656677246,9.5600004196167,9.130000114440918,9.1899995803833,47320130.0,46.645366925418095,-0.09027251944611159
2023-03-23,9.430000305175781,9.460000038146973,9.25,9.289999961853027,35105494.0,46.645366925418095,-0.08932306226807363
2023-03-24,9.3100004196167,9.569999694824219,9.3100004196167,9.449999809265137,36894234.0,32.9588048425223,-0.0971338993695614
2023-03-27,9.15999984741211,9.350000381469727,9.15999984741211,9.3100004196167,31423763.0,35.05976231854544,-0.11411241967485708
2023-03-28,8.84000015258789,9.239999771118164,8.75,9.15999984741211,39870184.0,19.421498025263702,-0.15164129392082693
2023-03-29,9.020000457763672,9.020000457763672,8.800000190734863,8.8100004196167,36090782.0,26.748991381610963,-0.16495715345654105
2023-03-30,9.029999732971191,9.180000305175781,8.979999542236328,9.020000457763672,39672390.0,27.385887518657995,-0.17271229035877944
2023-03-31,8.949999809265137,9.199999809265137,8.90999984741211,8.989999771118164,54751564.0,32.51231203100241,-0.1832017813857032
2023-04-03,9.010000228881836,9.09000015258789,8.770000457763672,8.90999984741211,47695403.0,37.305707418695576,-0.18454591573781975
2023-04-04,9.0600004196167,9.079999923706055,8.920000076293945,9.029999732971191,37381058.0,35.6382997611249,-0.1795073058896861
2023-04-05,9.0,9.199999809265137,8.979999542236328,9.069999694824219,41170304.0,34.89583592034039,-0.17830036804772398
2023-04-06,8.949999809265137,9.100000381469727,8.859999656677246,9.039999961853027,31349358.0,40.36143090144586,-0.17931146765412365
2023-04-07,8.899999618530273,8.989999771118164,8.850000381469727,8.949999809265137,22969283.0,36.96969977204316,-0.18204882338551798
2023-04-10,9.0600004196167,9.109999656677246,8.9399995803833,8.9399995803833,37126982.0,48.12501937148185,-0.16935524817802872
2023-04-11,9.119999885559082,9.220000267028809,9.050000190734863,9.100000381469727,41156503.0,41.549315638893745,-0.15269388287558527
2023-04-12,9.3100004196167,9.4399995803833,9.130000114440918,9.140000343322754,66145142.0,46.103904548463625,-0.12274326765254351
2023-04-13,9.390000343322754,9.739999771118164,9.329999923706055,9.329999923706055,80593500.0,52.666660732700684,-0.09149714195249636
2023-04-14,9.319999694824219,9.520000457763672,9.300000190734863,9.430000305175781,36612199.0,55.63378957407083,-0.07155795398279885
2023-04-17,9.380000114440918,9.600000381469727,9.359999656677246,9.380000114440918,57167410.0,73.27580607900187,-0.05033424954728183
2023-04-18,9.369999885559082,9.569999694824219,9.319999694824219,9.420000076293945,41294527.0,67.67669178002356,-0.03393012046105781
2023-04-19,10.300000190734863,10.300000190734863,9.1899995803833,9.359999656677246,54345781.0,83.24602153801908,0.05349684399899246
2023-04-20,9.720000267028809,11.0,9.699999809265137,9.899999618530273,145535688.0,65.97508895670563,0.07511630265069513
2023-04-24,9.380000114440918,9.859999656677246,9.350000381469727,9.720000267028809,67552447.0,56.877312612982784,0.06407607942036897
2023-04-25,8.989999771118164,9.4399995803833,8.970000267028809,9.430000305175781,60206875.0,48.844875139628144,0.023584981645273118
2023-04-26,8.720000267028809,9.069999694824219,8.680000305175781,9.010000228881836,47015291.0,45.67901997681161,-0.029946009606106827
2023-04-27,8.670000076293945,8.829999923706055,8.649999618530273,8.710000038146973,41073442.0,45.67901997681161,-0.07553359905420365
2023-04-28,8.600000381469727,8.729999542236328,8.199999809265137,8.720000267028809,35263224.0,45.39878772276764,-0.1159736108977576
2023-05-02,8.420000076293945,9.09000015258789,8.350000381469727,8.640000343322754,48134675.0,40.24390208444607,-0.16069474297271036
2023-05-03,8.1899995803833,8.960000038146973,8.069999694824219,8.850000381469727,60919046.0,36.52174513972009,-0.21224900574826222
2023-05-04,8.130000114440918,8.319999694824219,8.079999923706055,8.140000343322754,32649477.0,32.22891964263658,-0.2550080122629943
2023-05-05,7.909999847412109,8.1899995803833,7.909999847412109,8.130000114440918,24573528.0,28.612721622347948,-0.3031524630302478
2023-05-08,8.369999885559082,8.479999542236328,7.880000114440918,7.980000019073486,44688069.0,37.66234441799753,-0.3007225856534923
2023-05-09,8.40999984741211,8.760000228881836,8.289999961853027,8.3100004196167,52096892.0,37.33681403628991,-0.29220091741102294
2023-05-10,8.319999694824219,8.569999694824219,8.3100004196167,8.40999984741211,28657214.0,36.57289033747625,-0.2893739710752339
2023-05-11,9.140000343322754,9.149999618530273,8.289999961853027,8.289999961853027,106038602.0,34.73684870965394,-0.21844826086269187
2023-05-12,9.15999984741211,9.699999809265137,9.039999961853027,9.220000267028809,118373669.0,41.35802014901452,-0.15879484357949458
2023-05-15,8.489999771118164,9.029999732971191,8.40999984741211,8.550000190734863,40494066.0,37.535011461453536,-0.1636955074228954
2023-05-16,8.600000381469727,8.640000343322754,8.300000190734863,8.630000114440918,46223053.0,44.07295925347903,-0.156894605535145
2023-05-17,8.640000343322754,8.880000114440918,8.5,8.680000305175781,37908815.0,48.69281229079948,-0.1465874107398264
2023-05-18,8.390000343322754,8.75,8.279999732971191,8.609999656677246,36726009.0,45.705527125734896,-0.15678448136184464
2023-05-22,8.5,8.770000457763672,8.300000190734863,8.520000457763672,57270235.0,48.48484323044636,-0.15421202013291158
2023-05-23,8.4399995803833,8.600000381469727,8.34000015258789,8.470000267028809,24226660.0,50.31445748698519,-0.1552255153772979
