Price,Close,High,Low,Open,Volume,RSI,MACD
Ticker,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,,
Date,,,,,,,
2023-02-15,39.18592071533203,39.18592071533203,37.306153736571616,37.306153736571616,3178281.0,36.199564088938175,-2.103373450685659
2023-02-16,39.619712829589844,42.80085987910941,38.665369476380704,42.80085987910941,10628127.0,41.88233939440777,-1.928481236461458
2023-02-17,38.723209381103516,40.45837774965338,37.855625196828576,38.98348311309252,6057251.0,40.273035084252,-1.8409963723592213
2023-02-20,39.73539352416992,40.60297773738227,38.23157911075941,39.21484223459576,9964594.0,41.92478733197662,-1.670730050070297
2023-02-21,39.27267837524414,42.077868871711544,38.69428767917488,39.6197112695923,15900901.0,44.069762483737804,-1.55520260089704
2023-02-22,41.499481201171875,42.56950349567522,38.838889136809065,39.1570023291342,27695403.0,50.275631312415165,-1.2693298429135424
2023-02-23,45.634971618652344,45.634971618652344,40.689736342093234,41.3259665332497,23817367.0,56.634620348217865,-0.700993491042972
2023-02-24,44.82522201538086,48.122044186549545,43.95763783479442,45.9820034616519,26031839.0,55.671070811335255,-0.3123226026185293
2023-02-27,44.88306427001953,46.44471817749032,43.75520628815222,44.8252248132724,13921823.0,59.21844462129025,0.00036505509394402225
2023-02-28,46.56039047241211,48.00636526084292,44.27575129683211,44.27575129683211,19568740.0,61.201137497492944,0.37914790215247507
2023-03-01,48.00636672973633,48.44015879871536,46.56039189706175,47.13877878354479,20780653.0,60.56201515708489,0.7869428495529434
2023-03-02,48.90287399291992,49.74153846404043,47.427979332552596,48.20880434935669,17861953.0,66.32963361209505,1.1689885546984087
2023-03-03,46.96526336669922,50.00181160126471,46.155514885875036,48.584752711880746,16568511.0,71.30433473508837,1.3004230765275508
2023-03-06,48.0352897644043,48.75827532643688,47.34122012127796,48.4980015904106,11295271.0,82.99398391930998,1.4739374364496172
2023-03-07,47.22554016113281,48.81611369371397,46.84958752491797,48.20880324553082,13778077.0,72.49187318974367,1.528489317763487
2023-03-08,45.05657958984375,47.19662030343314,45.05657958984375,47.19662030343314,11600850.0,63.86429192054279,1.380788218316681
2023-03-09,45.606048583984375,46.70499052313023,44.998738164116034,45.05657761441145,9285555.0,67.8678415789579,1.2931647898688183
2023-03-10,45.20117950439453,46.329037441903886,44.96982168650516,45.403613786813956,8459633.0,64.65115013977064,1.1774797864182318
2023-03-13,43.95763397216797,46.068758593222995,43.668440540128934,45.0276561447091,10250946.0,62.0535492582472,0.9742246012417937
2023-03-14,42.80086135864258,44.680628403686505,42.80086135864258,44.073317937496284,8043986.0,53.54331183001193,0.7115986539278367
2023-03-15,42.135711669921875,43.784124713454496,41.2102880059774,42.91653669630197,10842991.0,38.25243529112845,0.44466782369642033
2023-03-16,45.634971618652344,45.953084810113694,42.22247046137748,42.36706528936877,19591158.0,52.302640642440984,0.5096097865340994
2023-03-17,49.16314697265625,49.16314697265625,45.95308396512345,46.068762871976375,32977208.0,60.16482630437059,0.8361326086034353
2023-03-20,46.53147506713867,51.76590375395819,46.53147506713867,48.989632816457295,28601667.0,49.93430629352641,0.8724928145298207
2023-03-21,45.11442184448242,47.37014160382468,44.94090347521229,46.53147710215349,15532354.0,43.42106450690223,0.7779959345789962
2023-03-22,43.784122467041016,46.0109223301141,43.639523836895485,45.40361189173649,12855820.0,38.580645315022196,0.5889731189289904
2023-03-23,44.044395446777344,45.11441767525648,43.5527639208464,44.246833525550954,9212549.0,42.95676598913686,0.4549288928695887
2023-03-24,44.188995361328125,45.259013812734395,44.04439672942174,44.53602826966979,8965485.0,40.291964252874955,0.3562591489083573
2023-03-27,44.507110595703125,45.60605263240128,43.23465400094946,44.246836854502945,14398736.0,42.964076526898666,0.3002705744853671
2023-03-28,41.93327331542969,45.37469421033147,41.49948121367965,44.99874156324595,11611416.0,42.08210758003903,0.04766264254257635
2023-03-29,42.280311584472656,42.511665603329426,40.805416861471265,41.93327484383662,10787714.0,41.48149465413279,-0.12310875438402036
2023-03-30,42.6562614440918,43.78412316062617,42.28030880799156,42.48274308516846,9119023.0,43.471804194539615,-0.22551075742659066
