Price,Close,High,Low,Open,Volume
Ticker,BIMAS.IS,BIMAS.IS,BIMAS.IS,BIMAS.IS,BIMAS.IS
Date,,,,,
2022-10-18,63.30250930786133,64.8678049098895,62.56589548051273,63.80893219227225,14892980
2022-10-19,65.05194854736328,66.61724382859859,63.578728219459116,63.94702803278368,13983054
2022-10-20,64.54554748535156,66.29500028678252,64.08516553891558,65.09800441610055,11790376
2022-10-21,65.37422943115234,66.15687725176251,63.80893378993201,64.45346563634739,8851180
2022-10-24,65.65046691894531,66.89349674184135,64.77573702515117,65.51235093309667,8597136
2022-10-25,64.45345306396484,66.43309624161755,63.0723076411656,65.97271443401779,12993832
2022-10-26,62.980247497558594,64.7757341595481,62.7040155380815,64.7757341595481,12998336
2022-10-27,62.151554107666016,63.486658756327124,61.32286531458979,63.30250881336353,14274480
2022-10-28,61.13871383666992,62.15155254728128,60.77040693511947,62.15155254728128,4896222
2022-10-31,61.691165924072266,61.87531584822624,60.81644324703687,61.36890004436814,15181990
2022-11-01,63.71684265136719,64.59157234588771,62.1055062415796,62.151547234664086,12823202
2022-11-02,64.82176971435547,65.32818556435055,63.394583085095825,64.22327186902497,9679578
2022-11-03,64.40743255615234,65.05197150669004,62.88817772781384,64.9138555155126,11640430
2022-11-04,66.24895477294922,66.52518673195746,64.1312021784113,64.86780902764907,11877766
2022-11-07,67.72217559814453,68.04444150079624,66.47913893454962,66.75537086531956,10860846
2022-11-08,67.90633392333984,69.28747969805184,67.26180203842252,68.13652488579184,11926468
2022-11-09,63.71684265136719,64.31534043711929,62.151547234664086,63.90099959883589,34700856
2022-11-10,65.55838012695312,66.24895298092329,63.670818541023536,64.82177329764049,19138336
2022-11-11,62.565895080566406,66.24895014402568,62.01343822602152,66.20291617065446,24475628
2022-11-14,62.289676666259766,63.164399525169124,62.01344469772482,62.7040175941914,15709262
2022-11-15,61.691165924072266,62.98023646775808,61.09266813326785,62.70400455665779,21162278
2022-11-16,59.665496826171875,62.65797916494853,59.527380851715826,61.73721536840187,22481878
2022-11-17,58.00811767578125,59.94172019333327,57.13339138929436,59.94172019333327,13336212
2022-11-18,60.17192077636719,60.17192077636719,57.77793598896977,57.77793598896977,12769420
2022-11-21,59.02095413208008,61.184747508885785,57.6858495234831,60.67833166849754,21764098
2022-11-22,60.632293701171875,60.770409673585874,58.42246272959344,58.560575189572354,21092760
2022-11-23,59.849647521972656,61.27683423436784,59.38926561795748,61.00060228201059,18315300
2022-11-24,61.04663848876953,61.41493836316522,59.665492885176285,60.402099658837464,25331896
2022-11-25,60.90852737426758,61.553059230661155,60.67833642200267,61.23079330246436,17638236
2022-11-28,61.36891555786133,62.15156347066586,60.77041761576218,61.04664959669135,19106976
2022-11-29,61.64512634277344,62.65797202343068,60.90851960441391,62.151549183102055,19436858
2022-11-30,61.921363830566406,62.24362974664366,61.04664105480385,62.151554774174464,32907406
2022-12-01,60.31002426147461,62.56589258802461,60.0798333291789,62.335701655728904,28104914
2022-12-02,56.62697982788086,59.80361247169161,56.58094233538595,59.80361247169161,36853922
2022-12-05,55.522056579589844,57.68585362258793,54.18694836368637,56.16659194372619,41244694
2022-12-06,58.42245864868164,58.83680302454587,55.337898083856636,55.56808901351067,27979634
2022-12-07,55.061676025390625,58.376427902423,54.46318164667919,58.376427902423,29999096
2022-12-08,56.07452392578125,56.25867389915234,54.509224565077844,55.06168151006229,20883944
2022-12-09,56.62697982788086,56.85717080279095,55.706215928240525,56.35075136047587,17538118
2022-12-12,57.59376525878906,58.284337992137694,56.67300161432422,56.67300161432422,18712282
2022-12-13,61.184749603271484,61.78324745773523,57.77792646997026,57.77792646997026,40401280
2022-12-14,59.46189498901367,62.11602676719568,58.716875854132006,61.69695594619012,22856400
2022-12-15,59.83440017700195,60.99849356565958,58.903125466075856,60.06721885473348,15450054
2022-12-16,59.88097381591797,61.091626819848436,59.78784064979306,60.300044643227935,4690798
2022-12-19,61.045066833496094,61.8366490035247,60.57942942700127,61.41757107464158,19555004
2022-12-20,63.04729080200195,63.606061274624665,60.99848941925767,61.231308081163235,26311142
2022-12-21,64.63046264648438,65.18922601992854,62.581654137106696,63.46636932469993,31188774
2022-12-22,64.30453491210938,65.32893588468234,63.88545694260431,64.95642450236572,16833674
2022-12-23,63.74574661254883,64.8167138753838,62.90760511604133,64.77015440616765,13682960
2022-12-26,63.18700408935547,64.49079044352253,63.04731142550471,64.211405115821,14553948
2022-12-27,63.83888626098633,64.58390178985506,63.28011573300676,63.51293441797744,15512864
2022-12-28,62.62822341918945,64.07170204262312,61.79007477026223,63.93200941695823,18547016
2022-12-29,63.55949783325195,64.30452043009878,62.44197104304377,62.72134918806479,10799550
2022-12-30,63.74574661254883,65.14265858014357,63.606061099838705,64.11825789158642,19365892
2023-01-02,64.86328887939453,65.28235968211136,64.16483280482473,64.21139228009181,13880730
2023-01-03,65.18923950195312,66.53958519246828,64.16483858793508,65.3754916299334,27983002
2023-01-04,63.60607147216797,66.02738452316669,63.23356013238443,65.4220544841513,20367576
2023-01-05,61.231319427490234,64.07171047109483,60.90537466143635,64.02514388806013,13968738
2023-01-06,60.25347137451172,61.277879247714374,57.739032479525044,60.06721927305428,20854578
2023-01-09,60.90536880493164,61.929769587624236,59.13594539570134,60.71910959576605,20519082
2023-01-10,60.53286361694336,61.97634243752646,59.74128143681133,60.8122489064314,14604386
2023-01-11,57.92528533935547,61.92976572055429,57.92528533935547,61.231309716187134,15435492
2023-01-12,58.670310974121094,60.25347525361992,56.435250087427754,59.83440444582985,21636928
2023-01-13,57.31996154785156,59.13594806508078,57.1802724634686,58.670310678741565,19071816
2023-01-16,59.69470977783203,59.69470977783203,57.50621554646879,57.64590817933505,13078106
2023-01-17,61.32444381713867,61.976340436542436,59.32220513981887,59.69471292622349,12292964
2023-01-18,62.58164978027344,62.95416103832318,60.998485814888625,61.79006779758103,16950432
2023-01-19,63.0007438659668,63.65263340696399,61.976342970801305,62.58166592812879,12482684
2023-01-20,63.0007438659668,63.65263340696399,62.34884721990649,63.1404365119128,11634672
2023-01-23,63.83888626098633,65.70143574075179,63.09386362705518,63.14043020607428,20583394
2023-01-24,63.74574661254883,64.39764312713005,62.721345923991684,63.79231318682666,18227930
2023-01-25,63.5129280090332,65.23579178801594,61.55725267363467,64.16482452420718,21059502
2023-01-26,62.34884262084961,64.351084784882,61.92977181898677,63.326683965279706,14850234
2023-01-27,62.1625862121582,62.58165698504679,60.06721813759108,61.9297675372063,12228688
2023-01-30,59.74127960205078,62.44197793226071,59.6947130202119,62.44197793226071,14404546
2023-01-31,57.97185516357422,59.69471208878837,57.97185516357422,59.648152612738805,13440790
2023-02-01,55.4574089050293,58.48405174718699,55.4574089050293,58.20467004149405,15499612
2023-02-02,56.62150192260742,57.506213611756046,53.408603447557745,56.57493889739562,20164400
2023-02-03,59.135948181152344,59.229074237590446,57.18027257570157,58.20467340664601,22191590
2023-02-06,59.83440017700195,60.39316358254518,57.73903207741823,58.437488110612804,4812720
2023-02-07,55.87648391723633,59.83440152804057,55.41084655125936,59.601582845052086,11532878
2023-02-08,54.619258880615234,54.619258880615234,54.619258880615234,54.619258880615234,200
2023-02-15,61.464134216308594,61.464134216308594,58.67030993374911,60.06722207502885,10597092
2023-02-16,62.441986083984375,65.1892442496215,61.83665596636799,65.1892442496215,17793886
2023-02-17,63.0007438659668,64.3045300530243,61.2313202624647,62.34884721990649,12013854
2023-02-20,62.6747932434082,64.3510835230526,62.30228192402196,63.00073798347274,7004348
2023-02-21,62.535099029541016,63.885444534982476,62.44197297831441,62.67479165891206,7151964
2023-02-22,61.464134216308594,63.466376373155406,61.464134216308594,62.67479424744273,8195864
2023-02-23,62.20915603637695,62.395408144035656,61.32444076234195,61.69695208272182,7857624
2023-02-24,61.55726623535156,62.6282337351058,61.417573586676966,62.209162894145265,5662434
2023-02-27,62.95417022705078,63.04729627889048,60.486290775455956,61.929769446689434,12056620
2023-02-28,63.46637725830078,64.11826675796466,62.86104723429137,63.09386592775171,11504704
2023-03-01,64.81671905517578,65.14266378598325,63.65262565581896,63.932010913689496,10257296
2023-03-02,66.02738189697266,66.21363400692495,63.51293578224129,64.81672186709505,14472294
2023-03-03,63.74574661254883,66.07393322520673,62.58165330621988,65.84111456394095,14179804
2023-03-06,65.18923950195312,65.4686247989868,63.419815865887465,64.02514593941825,14726298
2023-03-07,64.49077606201172,66.58614423731174,64.49077606201172,65.70143607198781,10876218
2023-03-08,64.95640563964844,64.95640563964844,63.373241605868024,64.44420174956923,7324730
2023-03-09,65.09610748291016,65.98081566747743,64.77016273623077,64.95641484717254,9028382
2023-03-10,65.93424987792969,66.5395727330516,64.72358995756204,65.28235334193867,15019094
2023-03-13,67.19148254394531,68.44870218344491,66.12051503434813,66.72584511412596,23494128
2023-03-14,64.16483306884766,67.98305820452778,64.16483306884766,67.37772818306398,21775456
2023-03-15,63.88544464111328,65.23579725386031,62.39540650382543,64.1648299003195,16881472
2023-03-16,67.51741790771484,67.61054395967854,63.97857109259589,64.2113897750363,18022250
2023-03-17,67.65711975097656,69.84561424290837,66.67927830955053,68.58839460754868,22054422
2023-03-20,66.86553192138672,69.37997098067468,66.53958006494413,67.42429536733263,16852412
2023-03-21,65.32893371582031,67.75024696289744,65.18924106395629,67.00522422299828,14235064
2023-03-22,65.42204284667969,66.53956956217841,64.58389425752486,65.56173546238243,11834068
2023-03-23,65.7014389038086,66.35332841108539,64.95641623400991,65.65487232254765,7943804
2023-03-24,66.02738189697266,66.9120900768399,65.70143715202487,66.26020058694431,11847892
2023-03-27,65.65486907958984,66.77239592402599,65.14266513127022,66.63271039726827,8237848
2023-03-28,66.49302673339844,68.3090098767954,65.18924050233899,65.65487793449856,17133072
2023-03-29,68.4021224975586,68.63494116787712,65.98080974725829,66.63270628718735,14482686
2023-03-30,68.44869232177734,69.28684099570953,67.47085101801274,68.54181837331151,9929388
2023-03-31,69.24028015136719,69.70591755266094,67.37773054619221,68.21587928953353,12211692
2023-04-03,69.24028015136719,70.54406629600224,66.81896708565229,69.10058750996649,16622350
2023-04-04,72.17379760742188,72.26692366719307,68.91433577998993,69.24028054172054,16105908
2023-04-05,71.38220977783203,73.47757792920639,71.33564319910988,72.40661056415813,9968560
2023-04-06,72.87226104736328,72.87226104736328,71.00971124423579,71.24252996962673,11438640
2023-04-07,72.03408813476562,73.15162190610145,71.47532480162835,72.82567011546521,5772428
2023-04-10,74.3622817993164,74.50197442237074,72.17378772167166,72.17378772167166,8267708
2023-04-11,74.45540618896484,75.80575870834882,73.38444601453226,74.36228014402224,11067818
2023-04-12,75.06073760986328,76.13170491034846,74.50197422419421,74.59510027096206,8532524
2023-04-13,75.57295227050781,76.08514915309202,74.40885875773063,75.3866930454257,11647900
2023-04-14,77.10955047607422,77.66831389298964,75.61950522421664,75.71263838125448,14069478
2023-04-17,75.47982788085938,76.69048089790152,75.01419046544399,76.69048089790152,10581850
2023-04-18,75.4332504272461,76.36452512387876,75.0607391275806,75.4332504272461,8590284
2023-04-19,75.57295227050781,76.36453443818371,74.96762222285109,75.43325962796196,6785068
2023-04-20,73.80352783203125,75.43325873053035,73.24476437355841,75.43325873053035,5137270
2023-04-24,72.63943481445312,74.36229178327052,72.40661611312476,73.803528321095,8645922
2023-04-25,70.91658020019531,72.91882251911001,70.40437619824162,72.68600381005163,9056384
2023-04-26,71.52189636230469,72.26691182343721,68.7746318663923,70.3112364685044,10836150
2023-04-27,73.71039581298828,73.80352186435988,71.2425163737985,71.52190163297556,12293200
2023-04-28,72.73255920410156,74.17603796122175,71.47533966680548,73.5707079306532,12133946
2023-05-02,71.5684585571289,73.66382661114085,71.19594725984771,72.77911849702728,8234516
2023-05-03,72.82569122314453,73.10507652322039,68.26245009236997,71.66159764793402,9283220
2023-05-04,72.59285736083984,74.54853984317047,71.28907851270189,72.87224260261902,8876308
2023-05-05,73.10507202148438,73.5707094228951,71.61503375798263,72.59286803790742,10575496
2023-05-08,75.52637481689453,76.22483082402684,72.9653694574094,73.57069941793645,9004306
2023-05-09,77.06298065185547,77.38892537257296,72.63942587123536,73.10506321656379,21537128
2023-05-10,73.85009002685547,77.34237031617594,73.38445265494607,77.06298505100534,13357382
2023-05-11,81.20714569091797,81.20714569091797,73.61726306598239,73.75694857780397,19535782
2023-05-12,82.5575180053711,88.56423802819755,81.39342442691144,82.7437701358993,20191742
2023-05-15,74.31572723388672,75.0141832902012,74.31572723388672,74.31572723388672,25759752
2023-05-16,70.7303237915039,72.9188254280075,66.91209823164141,66.91209823164141,56565292
2023-05-17,68.30900573730469,71.66159362467577,67.8433683333625,70.96313751876251,22367492
2023-05-18,65.98081970214844,69.70591898927115,65.88769364098297,69.33340763954627,15380076
2023-05-22,63.74574661254883,66.91208182677592,63.14042377730712,66.39988503502819,13337464
2023-05-23,62.58164978027344,64.49076553711507,62.3953977037792,63.745743021015585,12227852
2023-05-24,62.116024017333984,63.559502745895855,62.116024017333984,62.72135403592647,11588796
2023-05-25,61.92977523803711,62.95417611419505,61.74352311694039,62.25572000248786,11050450
2023-05-26,62.62822341918945,62.95416814236613,61.55725609584145,62.1625860703479,22335234
2023-05-29,63.88544464111328,65.51517540800424,62.44197308204723,63.32668122776312,24758764
2023-05-30,65.46861267089844,66.2601947257686,64.77015666276678,64.77015666276678,23263688
2023-05-31,65.65486907958984,66.39989171258888,65.14266513127022,65.74799513244912,18955204
2023-06-01,66.95865631103516,67.70367185205909,65.79456286718914,66.02738155595834,14490464
2023-06-02,67.9365005493164,69.56623161079479,67.3777370349651,68.35557851387756,17221944
2023-06-05,71.75473022460938,72.77913114131044,68.58839430520885,68.86777249791099,21495858
2023-06-06,72.2203598022461,73.80352403736327,70.73031451617993,71.75472242661604,16094284
2023-06-07,74.82791900634766,75.57294159127085,73.19818831875736,73.19818831875736,21520122
2023-06-08,75.10731506347656,75.85233065058102,73.52414361888654,74.96762242056231,14654236
2023-06-09,76.17829132080078,76.78361433493073,74.36230096321958,75.47983513059197,14953738
2023-06-12,76.64391326904297,79.11178562425916,76.64391326904297,78.73928141558963,16234798
2023-06-13,77.06298065185547,78.41332611128311,75.61950203931251,76.83016197919125,16550628
2023-06-14,75.97891998291016,78.00565443688583,74.23498836138683,77.58145738018212,14874742
2023-06-15,79.27825164794922,79.27825164794922,75.46045661712101,76.02605508183912,9837116
2023-06-16,83.37884521484375,84.88711729908022,78.66551293154056,79.18398235949364,23809156
2023-06-19,82.4361801147461,84.65145207793238,81.58778604336986,83.4259827873176,13818938
2023-06-20,78.24132537841797,81.91772644302782,77.62859066898713,81.0693250908909,13185666
2023-06-21,74.89484405517578,78.85404732711606,74.65917745060698,78.71264592597998,13863212
2023-06-22,78.38272857666016,78.66552423912353,74.0464636911103,75.55472880017435,18162088
2023-06-23,79.18399047851562,80.409459874616,77.44005879327666,79.65532375517346,12923628
2023-06-26,81.06932067871094,81.5877901412368,78.94832100979117,79.51391948310815,10923778
2023-06-27,80.36231994628906,81.0221836262429,80.07951711660901,80.833653201106,3139960
2023-07-03,84.32151794433594,84.32151794433594,80.97505608942585,81.16358651799338,11507432
2023-07-04,83.1431884765625,85.87692296399067,83.1431884765625,84.55718832951068,11560444
2023-07-05,85.12278747558594,85.31131789801823,81.8234547391985,84.93424986117904,18732310
2023-07-06,86.34825134277344,87.62084969973414,84.51005451516073,85.64125145646474,15992160
2023-07-07,85.40559387207031,87.52659375560836,84.65146489533099,86.44252571007159,13928926
2023-07-10,87.38518524169922,87.80938949920694,86.25398827229516,86.30112447600987,13138056
2023-07-11,87.5265884399414,89.4119215552529,86.77245950900185,89.17625491583897,11704498
2023-07-12,87.90364837646484,88.32784541141136,85.97117923509863,87.57371655017594,9897514
2023-07-13,86.7253189086914,88.61065192844556,86.25398565375286,88.13931867350702,13324988
2023-07-14,87.10238647460938,88.13931819140747,86.58391702022298,87.667984939047,9246086
2023-07-17,91.7214584350586,92.14565550689366,87.80939080378779,88.13932265876785,16350058
2023-07-18,93.9838638305664,96.34053049825339,91.81573481147993,91.81573481147993,18135526
2023-07-19,94.21952056884766,95.02079290500699,91.39152086562692,93.93672491371068,10545824
2023-07-20,95.02079010009766,96.1519870712042,92.71125276212396,94.973653896312,11486806
2023-07-21,95.68064880371094,95.77491401438373,93.70105061168425,95.68064880371094,7865496
2023-07-24,93.46538543701172,96.85898341762858,92.38131751754356,96.52905157917515,9587274
2023-07-25,91.53292846679688,94.26666313614007,90.21319374449578,93.74819361210103,9164538
2023-07-26,95.91632843017578,96.52906317058184,91.06159390661699,91.72146485473718,10030394
2023-07-27,96.15198516845703,96.34051559591899,94.64372017283698,96.15198516845703,8335236
2023-07-28,102.37358093261719,103.12771701287676,96.52905148251686,96.57618049254891,17372682
2023-07-31,101.85511016845703,104.25890523868445,101.7608377723126,102.37357238738102,9207618
2023-08-01,101.24238586425781,103.26912032421335,100.72391640055704,101.9965147663978,6678660
2023-08-02,103.78758239746094,105.201582177241,100.6767871971297,100.86531762431045,11362690
2023-08-03,107.60538482666016,111.94164938551461,104.91878667980278,104.91878667980278,19805156
2023-08-04,108.78372192382812,111.18751732474234,106.33279031835723,107.60538872966183,10886750
2023-08-07,107.32258605957031,111.28178991354723,106.33279049005739,109.82065387363163,12638162
2023-08-08,108.97224426269531,109.58497891653752,106.37991142811055,108.31238059977264,11237182
2023-08-09,119.86005401611328,119.86005401611328,109.4435856970599,109.4435856970599,26447668
2023-08-10,125.70458984375,129.80518069438668,119.8600529349463,119.8600529349463,30223826
2023-08-11,128.53257751464844,130.79497126401407,123.39503380288498,125.7988361515539,14464676
2023-08-14,128.4383087158203,131.0306415522864,124.90330939336654,130.18224746847713,14836596
2023-08-15,122.21672058105469,128.90965928469996,119.48299315784803,128.43832597835734,15694318
2023-08-16,120.66131591796875,123.53645171311655,117.55051349016867,122.21670993989392,19216184
2023-08-17,119.01164245605469,121.93391428182252,118.54030921860497,120.66130878712872,12340316
2023-08-18,110.76331329345703,119.10591034567568,109.91491200855903,119.10591034567568,26314586
2023-08-21,118.87024688720703,120.66131471591638,109.77351351905745,110.76331624312635,23547634
2023-08-22,118.30464935302734,120.89698230697815,114.91105128806855,120.1899824104461,18445600
2023-08-23,114.53397369384766,119.48297255716206,114.53397369384766,118.77597271954572,15028986
2023-08-24,113.16712188720703,118.25751548936424,113.16712188720703,115.47665205144595,19754004
2023-08-25,121.13265228271484,121.79251599423533,113.35565320619813,113.35565320619813,19068786
2023-08-28,120.66131591796875,125.3746485710144,120.28424786733012,123.01798224449158,16217080
2023-08-29,121.1797866821289,122.54665028933535,119.1059159774321,120.9441200469571,10376440
2023-08-31,118.87024688720703,121.50970883143282,118.87024688720703,121.2740422011283,12104702
2023-09-01,122.1695785522461,123.01797260976849,119.15304157536603,119.62437480375594,10962112
2023-09-04,123.67784118652344,126.41158265060947,122.8765832966657,124.43197725882128,12934652
2023-09-05,124.5262680053711,124.5262680053711,122.4995261135215,123.96066227184299,8644036
2023-09-06,121.98103332519531,124.95044128398902,121.32116968455733,124.76191087008512,9650450
2023-09-07,128.6739959716797,129.61666260883484,123.96066278590388,123.96066278590388,20091740
2023-09-08,127.2599868774414,129.47525906925847,126.5529869503445,128.76825914216158,9242734
2023-09-11,127.2599868774414,129.66378950636093,126.97718402981258,128.48545629453275,9735058
2023-09-12,127.49565887451172,128.57971972134308,126.27018940595173,127.25999222224829,13326376
2023-09-13,127.2599868774414,129.85231994346336,127.11859264560216,127.91985059927511,14070830
2023-09-14,129.09817504882812,129.09817504882812,124.66764534985747,127.30711444199405,15218568
2023-09-15,127.2599868774414,134.89559184366803,127.2599868774414,129.85231994346336,18864578
2023-09-18,126.31729888916016,127.9198289087256,125.79882948707925,127.25996529878076,11844270
2023-09-19,130.1351318359375,133.48160126691084,126.41160150455224,126.41160150455224,12678452
2023-09-20,127.2599868774414,130.98351695002833,127.2599868774414,130.1822589963554,7947906
2023-09-21,129.9465789794922,130.70070065028546,126.93003476052374,127.25997377945744,8595370
2023-09-22,128.8625030517578,131.21916921723965,127.87270038546569,131.03063880079088,6978740
2023-09-25,130.8892364501953,131.6904942662949,127.54276782639107,129.61663104634297,9040814
2023-09-26,129.80517578125,133.67011423270898,128.95678167431973,131.07778132559488,9589474
2023-09-27,127.2599868774414,130.41792563872102,127.11859264560216,129.89945614872656,9063858
2023-09-28,127.2599868774414,128.29692585743032,126.88292600323653,127.54278972507024,8128630
2023-09-29,129.47523498535156,130.98349258556786,127.54276600062512,128.39116000175008,11868048
2023-10-02,137.39364624023438,137.39364624023438,129.3338445617017,129.66378359956343,16552496
2023-10-03,134.09429931640625,138.7604952558993,132.1618302631763,138.10063163341664,13632952
2023-10-04,136.63951110839844,137.39364721173652,132.8217087722086,134.23570857198632,31266082
2023-10-05,138.71339416503906,139.23186370819192,134.56566658771985,137.62933325258913,22518472
2023-10-06,146.11329650878906,147.81009895793883,137.7235710434766,138.52482887783327,20565774
2023-10-09,147.52732849121094,150.4496008155439,141.35285915041152,144.03946481581283,18718732
2023-10-10,150.82664489746094,153.7960387152998,147.0559787750244,148.4699785709381,18260804
2023-10-11,151.10943603515625,152.2877691071959,150.35529999226114,150.87376942074832,14195580
2023-10-12,150.82664489746094,155.72850797983847,147.57444824364939,151.76931142807007,16183906
2023-10-13,150.82664489746094,153.27758363062458,149.97825077349262,151.39225056940631,8695576
2023-10-16,150.68524169921875,153.0890297019838,149.6954390242249,151.43936337164368,10569508
2023-10-17,147.52732849121094,152.2877978784205,145.83052567011282,151.01519216660904,11730694
2023-10-18,140.4573211669922,147.4801843485517,140.4573211669922,147.4801843485517,13981964
2023-10-19,138.52484130859375,141.9655827138981,138.38344708512142,141.39997705210988,9960324
2023-10-20,134.23570251464844,140.74010993048682,131.87903628802925,138.10064087988354,12375580
2023-10-23,136.8751678466797,140.080242458177,134.424243667951,135.0841073166876,10594704
2023-10-24,142.1069793701172,143.52097916484473,136.45098019120707,137.20511629185168,9262830
2023-10-25,133.57583618164062,142.62544006479627,133.0573667453439,142.10697062849954,8988254
2023-10-26,130.8892364501953,137.063689912881,130.70069166151507,135.03696289009915,22925822
2023-10-27,130.60646057128906,132.6331880118132,128.4383245101081,131.36059672960647,11320462
2023-10-30,131.40768432617188,132.58601727165026,129.71089639184066,130.55929035900627,7516584
2023-10-31,128.20263671875,133.71724118412857,128.1083643205245,131.97330250459558,11722984
2023-11-01,130.04086303710938,130.79499924286762,126.64727168712494,128.7682716748471,10705096
2023-11-02,136.45098876953125,136.92232206407195,130.74785302879872,130.74785302879872,9907452
2023-11-03,134.8013153076172,136.59237598120137,132.20898232093225,136.45098175368943,9161646
2023-11-06,137.15798950195312,138.68982271804023,135.39048963723724,136.33315623175238,5785512
2023-11-07,139.63246154785156,140.57512795492568,136.45096242397648,137.39362883105056,7521308
2023-11-08,144.46365356445312,147.1738199853197,140.92865388506195,143.04965369269667,14727358
2023-11-09,144.22799682617188,145.5241634643156,140.92866356544246,144.46366348765255,7770214
2023-11-10,138.45413208007812,144.46363057887302,137.7471322566905,144.1101306671792,7121260
2023-11-13,133.85861206054688,138.57194347112952,133.3872789194886,138.45411018586495,6825808
2023-11-14,135.2726593017578,136.6866592247727,133.26949274415338,134.68349266716828,7160516
2023-11-15,136.80447387695312,138.21847360694747,135.39047414695878,136.5688072552874,5701722
2023-11-16,142.1069793701172,142.81397926748096,137.15798008857084,137.5114800372527,7358778
2023-11-17,145.28848266601562,145.52414930456553,141.04648317211735,142.10698304559193,7140766
2023-11-20,143.4031524658203,147.52731872408137,143.4031524658203,146.11331886410616,6401790
2023-11-21,147.64512634277344,148.94129265543944,143.16746089901812,145.17062701859288,9812656
2023-11-22,145.87762451171875,147.76295730023853,145.4062913145888,147.64512400095606,5647388
2023-11-23,145.87762451171875,149.05912359234588,144.4636249203289,145.87762451171875,7493910
2023-11-24,149.17697143554688,151.18013771864665,145.4063054908885,145.8776387339708,7900278
2023-11-27,151.06231689453125,152.94765002270012,148.70565048432016,149.53048372789405,6566318
2023-11-28,148.5878143310547,151.88714724245003,147.40948114841348,151.06231401460118,5648912
2023-11-29,147.05596923828125,150.11963526407877,145.40630291669797,148.94130217723358,5025544
2023-11-30,145.17063903808594,149.29480491984975,145.0528057271784,146.938138701699,8026226
2023-12-01,143.9923095703125,148.4699754980309,142.34264317588995,147.64514230081963,5829028
2023-12-04,145.0528106689453,146.58464376293094,141.75347785113016,143.99231083464758,5777226
2023-12-05,145.52413940429688,145.99547264933102,142.81397324535044,145.0528061592627,3997030
2023-12-06,147.52732849121094,149.41266176266413,144.58149525456537,145.64199521975777,13588926
2023-12-07,152.476318359375,152.476318359375,146.82031891482322,147.8808188106767,10598078
2023-12-08,151.6514892578125,152.47632253271902,148.70565613314636,152.47632253271902,11623850
2023-12-11,149.05914306640625,154.1259755975173,147.99864323431325,151.65147598930028,10700526
2023-12-12,146.3489532470703,149.88395211777248,145.5241201772398,149.17695234363205,6566652
2023-12-13,142.34266662597656,146.58466662476394,141.63566662617868,146.11333329156534,7268442
2023-12-14,147.64512634277344,148.70562605313654,142.10696118865502,143.87446070592685,7739186
2023-12-15,151.06231689453125,153.41898330474234,147.17381731768293,147.64515059972516,9544548
2023-12-18,149.88397216796875,152.9476382657417,148.7056390534407,151.0623052824968,4696460
2023-12-19,143.8744659423828,150.0017978252689,143.8744659423828,149.8839645198288,8804522
2023-12-20,144.70750427246094,146.8495561449151,143.75548121803683,145.302518681476,6357374
2023-12-21,147.20657348632812,148.27759948582445,143.39848104367454,144.23150126550502,5655378
2023-12-22,147.3255615234375,149.22960755281957,145.54051837089182,148.27758453812854,5767998
2023-12-25,143.27947998046875,148.0395955944378,142.2084539673257,147.68258692339012,3846430
2023-12-26,144.5885009765625,145.7785297911844,140.542403006848,143.75548080632717,6605702
2023-12-27,145.6595458984375,147.3255864560994,142.32746478311378,144.58851982565488,5334808
2023-12-28,146.37356567382812,149.94365264148246,145.65954828029726,145.65954828029726,5462790
2023-12-29,143.1604766845703,149.46762985521224,142.56546223450974,146.37355471489732,6389998
2024-01-02,143.27947998046875,145.7785406778025,141.49443662523035,144.94552044535791,8118422
2024-01-03,139.1143798828125,143.51748685942846,137.9243509702136,143.39848396816856,7608890
2024-01-04,143.99346923828125,144.94549217539387,138.63834021702286,139.23335455271823,7067966
2024-01-05,146.25453186035156,146.25453186035156,142.68444564732428,144.11248013253518,7221038
2024-01-08,151.84767150878906,152.20468014086302,147.44456504654363,147.44456504654363,7816886
2024-01-09,152.08567810058594,153.51371263674167,149.70562054032638,152.3236838566119,8031230
2024-01-10,151.4906768798828,152.68070576346398,148.39660178257176,150.41965088465975,8706352
2024-01-11,156.2507781982422,156.96479546342837,152.08567748465614,152.68069187231131,8633094
2024-01-12,159.46385192871094,160.77288354902126,154.70373694576435,156.25077431522197,14574282
2024-01-15,161.12989807128906,163.03394413416987,159.5828606451984,160.17787503984866,5648504
2024-01-16,159.46385192871094,161.6059036710369,158.27382318297427,161.2488950473159,4254068
2024-01-17,158.63084411621094,159.2258585352515,156.13178355624063,159.2258585352515,4973768
2024-01-18,158.8688507080078,160.65389397438992,158.0358305170295,159.4638651301352,4351112
2024-01-19,159.46385192871094,160.53487779987393,156.60778293894296,159.46385192871094,5306574
2024-01-22,164.46197509765625,165.17599235567792,157.32180251743964,159.46385429150462,5530974
2024-01-23,171.8401641845703,171.8401641845703,167.55606036833447,168.0320719034718,8536750
2024-01-24,175.05322265625,176.71926284468475,170.17410496154827,171.84014514998302,6471734
2024-01-25,173.38720703125,176.8382907676304,171.84016949425188,176.12427344286203,5090674
2024-01-26,176.24325561523438,177.07627572955352,172.31616079058702,173.38718665185448,5880242
2024-01-29,177.07626342773438,178.74230354062973,174.33919752797772,177.5522748885616,5936458
2024-01-30,176.12425231933594,177.79029254397832,175.4102350802035,177.67128967078958,4805428
